    0.190000000000000000E+02    0.590000000000000000E+02    0.630000000000000000E+02   -0.276431185927623346E+03
    0.200000000000000000E+01    0.650000000000000000E+02    0.250000000000000000E+02   -0.276411903527754021E+03
    0.190000000000000000E+02    0.570000000000000000E+02    0.160000000000000000E+02   -0.276410480287552559E+03
    0.140000000000000000E+02    0.450000000000000000E+02    0.350000000000000000E+02   -0.276405763555718408E+03
    0.160000000000000000E+02    0.490000000000000000E+02    0.560000000000000000E+02   -0.276393202495778382E+03
    0.150000000000000000E+02    0.670000000000000000E+02    0.110000000000000000E+02   -0.276385422196316483E+03
    0.100000000000000000E+02    0.440000000000000000E+02    0.260000000000000000E+02   -0.276382718197245993E+03
    0.700000000000000000E+01    0.510000000000000000E+02    0.500000000000000000E+01   -0.276372742986612252E+03
    0.100000000000000000E+01    0.430000000000000000E+02    0.630000000000000000E+02   -0.276372152293503348E+03
    0.600000000000000000E+01    0.650000000000000000E+02    0.500000000000000000E+02   -0.276371856136108534E+03
    0.170000000000000000E+02    0.500000000000000000E+02    0.120000000000000000E+02   -0.276359769019627208E+03
    0.170000000000000000E+02    0.500000000000000000E+02    0.460000000000000000E+02   -0.276358198458029506E+03
    0.190000000000000000E+02    0.560000000000000000E+02    0.540000000000000000E+02   -0.276357264841158099E+03
    0.160000000000000000E+02    0.520000000000000000E+02    0.760000000000000000E+02   -0.276355534787081638E+03
    0.190000000000000000E+02    0.640000000000000000E+02    0.600000000000000000E+01   -0.276350789691381124E+03
    0.300000000000000000E+01    0.470000000000000000E+02    0.420000000000000000E+02   -0.276345803028878208E+03
    0.150000000000000000E+02    0.480000000000000000E+02    0.600000000000000000E+02   -0.276337657218100276E+03
    0.600000000000000000E+01    0.590000000000000000E+02    0.840000000000000000E+02   -0.276337648596518420E+03
    0.500000000000000000E+01    0.640000000000000000E+02    0.540000000000000000E+02   -0.276334241229410395E+03
    0.200000000000000000E+01    0.550000000000000000E+02    0.800000000000000000E+02   -0.276331760122180356E+03
    0.130000000000000000E+02    0.450000000000000000E+02    0.480000000000000000E+02   -0.276330129655049404E+03
    0.800000000000000000E+01    0.500000000000000000E+02    0.600000000000000000E+01   -0.276327689963772173E+03
    0.300000000000000000E+01    0.580000000000000000E+02    0.300000000000000000E+01   -0.276323383012525369E+03
    0.200000000000000000E+02    0.610000000000000000E+02    0.210000000000000000E+02   -0.276313489735055668E+03
    0.100000000000000000E+02    0.490000000000000000E+02    0.500000000000000000E+01   -0.276290784974461758E+03
    0.190000000000000000E+02    0.550000000000000000E+02    0.410000000000000000E+02   -0.276288887532508511E+03
    0.800000000000000000E+01    0.450000000000000000E+02    0.330000000000000000E+02   -0.276288874247185277E+03
    0.160000000000000000E+02    0.660000000000000000E+02    0.320000000000000000E+02   -0.276286909799719069E+03
    0.190000000000000000E+02    0.560000000000000000E+02    0.200000000000000000E+02   -0.276280696378540313E+03
    0.100000000000000000E+02    0.480000000000000000E+02    0.900000000000000000E+01   -0.276268998827846019E+03
    0.150000000000000000E+02    0.490000000000000000E+02    0.670000000000000000E+02   -0.276264898422542046E+03
    0.200000000000000000E+02    0.620000000000000000E+02    0.290000000000000000E+02   -0.276262392112169664E+03
    0.900000000000000000E+01    0.470000000000000000E+02    0.160000000000000000E+02   -0.276261041867694360E+03
    0.130000000000000000E+02    0.670000000000000000E+02    0.350000000000000000E+02   -0.276260942144932585E+03
    0.150000000000000000E+02    0.470000000000000000E+02    0.260000000000000000E+02   -0.276253437950961029E+03
    0.190000000000000000E+02    0.640000000000000000E+02    0.230000000000000000E+02   -0.276250289171381894E+03
    0.200000000000000000E+01    0.560000000000000000E+02    0.780000000000000000E+02   -0.276246969067380121E+03
    0.400000000000000000E+01    0.570000000000000000E+02    0.200000000000000000E+01   -0.276243654594988072E+03
    0.180000000000000000E+02    0.510000000000000000E+02    0.300000000000000000E+02   -0.276242144671040137E+03
    0.500000000000000000E+01    0.450000000000000000E+02    0.580000000000000000E+02   -0.276239469621701346E+03
    0.700000000000000000E+01    0.450000000000000000E+02    0.530000000000000000E+02   -0.276236158367218536E+03
    0.600000000000000000E+01    0.450000000000000000E+02    0.820000000000000000E+02   -0.276234984208968967E+03
    0.160000000000000000E+02    0.530000000000000000E+02    0.780000000000000000E+02   -0.276224196764977535E+03
    0.100000000000000000E+01    0.520000000000000000E+02    0.270000000000000000E+02   -0.276223406552233996E+03
    0.170000000000000000E+02    0.660000000000000000E+02    0.100000000000000000E+02   -0.276220083174083982E+03
    0.150000000000000000E+02    0.660000000000000000E+02    0.370000000000000000E+02   -0.276215872027652154E+03
    0.100000000000000000E+02    0.620000000000000000E+02    0.740000000000000000E+02   -0.276213894876610766E+03
    0.300000000000000000E+01    0.650000000000000000E+02    0.600000000000000000E+01   -0.276212265022949111E+03
    0.140000000000000000E+02    0.670000000000000000E+02    0.140000000000000000E+02   -0.276209969915568593E+03
    0.100000000000000000E+02    0.680000000000000000E+02    0.800000000000000000E+01   -0.276206211869237109E+03
    0.100000000000000000E+02    0.460000000000000000E+02    0.180000000000000000E+02   -0.276204280297556750E+03
    0.100000000000000000E+02    0.480000000000000000E+02    0.100000000000000000E+02   -0.276203021565351207E+03
    0.400000000000000000E+01    0.450000000000000000E+02    0.860000000000000000E+02   -0.276193863566331288E+03
    0.900000000000000000E+01    0.490000000000000000E+02    0.880000000000000000E+02   -0.276187297469748557E+03
    0.130000000000000000E+02    0.450000000000000000E+02    0.410000000000000000E+02   -0.276185355916945127E+03
    0.160000000000000000E+02    0.500000000000000000E+02    0.620000000000000000E+02   -0.276184760297567834E+03
    0.100000000000000000E+02    0.450000000000000000E+02    0.560000000000000000E+02   -0.276178834942762364E+03
    0.190000000000000000E+02    0.570000000000000000E+02    0.240000000000000000E+02   -0.276165845631508091E+03
    0.180000000000000000E+02    0.540000000000000000E+02    0.530000000000000000E+02   -0.276153054836073181E+03
    0.120000000000000000E+02    0.620000000000000000E+02    0.740000000000000000E+02   -0.276149168637662910E+03
    0.180000000000000000E+02    0.640000000000000000E+02    0.000000000000000000E+00   -0.276145726210087560E+03
    0.800000000000000000E+01    0.470000000000000000E+02    0.820000000000000000E+02   -0.276139725185569318E+03
    0.170000000000000000E+02    0.500000000000000000E+02    0.220000000000000000E+02   -0.276136537427493920E+03
    0.170000000000000000E+02    0.510000000000000000E+02    0.130000000000000000E+02   -0.276135338076876167E+03
    0.140000000000000000E+02    0.460000000000000000E+02    0.290000000000000000E+02   -0.276133297680571786E+03
    0.170000000000000000E+02    0.630000000000000000E+02    0.530000000000000000E+02   -0.276123459904603578E+03
    0.000000000000000000E+00    0.510000000000000000E+02    0.790000000000000000E+02   -0.276118163014396885E+03
    0.190000000000000000E+02    0.600000000000000000E+02    0.150000000000000000E+02   -0.276117403037027088E+03
    0.700000000000000000E+01    0.520000000000000000E+02    0.400000000000000000E+01   -0.276117388639461865E+03
    0.130000000000000000E+02    0.640000000000000000E+02    0.600000000000000000E+02   -0.276113688204693744E+03
    0.190000000000000000E+02    0.580000000000000000E+02    0.230000000000000000E+02   -0.276110982890238859E+03
    0.130000000000000000E+02    0.670000000000000000E+02    0.160000000000000000E+02   -0.276104690136908346E+03
    0.000000000000000000E+00    0.560000000000000000E+02    0.690000000000000000E+02   -0.276103960859977690E+03
    0.130000000000000000E+02    0.480000000000000000E+02    0.110000000000000000E+02   -0.276103157183188500E+03
    0.000000000000000000E+00    0.590000000000000000E+02    0.150000000000000000E+02   -0.276102708966628370E+03
    0.190000000000000000E+02    0.550000000000000000E+02    0.270000000000000000E+02   -0.276101967800809348E+03
    0.140000000000000000E+02    0.500000000000000000E+02    0.780000000000000000E+02   -0.276095343263833286E+03
    0.160000000000000000E+02    0.660000000000000000E+02    0.400000000000000000E+01   -0.276091034988695867E+03
    0.150000000000000000E+02    0.490000000000000000E+02    0.140000000000000000E+02   -0.276087451465311347E+03
    0.300000000000000000E+01    0.640000000000000000E+02    0.390000000000000000E+02   -0.276080763336661789E+03
    0.400000000000000000E+01    0.550000000000000000E+02    0.100000000000000000E+02   -0.276078983243826769E+03
    0.900000000000000000E+01    0.680000000000000000E+02    0.300000000000000000E+01   -0.276077303208011358E+03
    0.100000000000000000E+01    0.450000000000000000E+02    0.590000000000000000E+02   -0.276070977390049165E+03
    0.800000000000000000E+01    0.570000000000000000E+02    0.890000000000000000E+02   -0.276069275493318287E+03
    0.200000000000000000E+01    0.600000000000000000E+02    0.500000000000000000E+01   -0.276052972848123147E+03
    0.170000000000000000E+02    0.520000000000000000E+02    0.110000000000000000E+02   -0.276034562212972332E+03
    0.150000000000000000E+02    0.480000000000000000E+02    0.230000000000000000E+02   -0.276030921804626075E+03
    0.100000000000000000E+01    0.450000000000000000E+02    0.650000000000000000E+02   -0.276029467555199517E+03
    0.900000000000000000E+01    0.460000000000000000E+02    0.250000000000000000E+02   -0.276024782696110151E+03
    0.120000000000000000E+02    0.450000000000000000E+02    0.240000000000000000E+02   -0.276020608486711012E+03
    0.160000000000000000E+02    0.660000000000000000E+02    0.900000000000000000E+01   -0.276019105769704368E+03
    0.100000000000000000E+01    0.570000000000000000E+02    0.160000000000000000E+02   -0.276018492289678704E+03
    0.180000000000000000E+02    0.550000000000000000E+02    0.580000000000000000E+02   -0.276017788602809503E+03
    0.130000000000000000E+02    0.460000000000000000E+02    0.210000000000000000E+02   -0.276015095106639478E+03
    0.120000000000000000E+02    0.520000000000000000E+02    0.900000000000000000E+02   -0.276014934867348131E+03
    0.400000000000000000E+01    0.580000000000000000E+02    0.200000000000000000E+01   -0.276009556589107433E+03
    0.100000000000000000E+02    0.490000000000000000E+02    0.900000000000000000E+01   -0.276005859794995558E+03
    0.180000000000000000E+02    0.640000000000000000E+02    0.320000000000000000E+02   -0.276005470836772815E+03
    0.000000000000000000E+00    0.620000000000000000E+02    0.300000000000000000E+02   -0.276004228155460225E+03
    0.800000000000000000E+01    0.500000000000000000E+02    0.100000000000000000E+02   -0.276002388426739117E+03
    0.400000000000000000E+01    0.560000000000000000E+02    0.800000000000000000E+01   -0.275998648034529197E+03
    0.500000000000000000E+01    0.460000000000000000E+02    0.860000000000000000E+02   -0.275992466710014810E+03
    0.100000000000000000E+02    0.670000000000000000E+02    0.320000000000000000E+02   -0.275992405617989050E+03
    0.100000000000000000E+02    0.650000000000000000E+02    0.520000000000000000E+02   -0.275989512276086657E+03
    0.100000000000000000E+02    0.650000000000000000E+02    0.520000000000000000E+02   -0.275989512276086657E+03
    0.100000000000000000E+02    0.540000000000000000E+02    0.930000000000000000E+02   -0.275979930746931757E+03
    0.000000000000000000E+00    0.470000000000000000E+02    0.510000000000000000E+02   -0.275978846720074557E+03
    0.700000000000000000E+01    0.640000000000000000E+02    0.550000000000000000E+02   -0.275975986975138596E+03
    0.120000000000000000E+02    0.460000000000000000E+02    0.570000000000000000E+02   -0.275975827381919260E+03
    0.190000000000000000E+02    0.570000000000000000E+02    0.330000000000000000E+02   -0.275968883936849807E+03
    0.120000000000000000E+02    0.460000000000000000E+02    0.200000000000000000E+02   -0.275964691709707608E+03
    0.200000000000000000E+01    0.600000000000000000E+02    0.600000000000000000E+01   -0.275963843821238925E+03
    0.700000000000000000E+01    0.670000000000000000E+02    0.300000000000000000E+02   -0.275959691208773165E+03
    0.200000000000000000E+01    0.510000000000000000E+02    0.840000000000000000E+02   -0.275955945177062745E+03
    0.500000000000000000E+01    0.500000000000000000E+02    0.240000000000000000E+02   -0.275954630560167914E+03
    0.100000000000000000E+01    0.590000000000000000E+02    0.130000000000000000E+02   -0.275948288290609355E+03
    0.180000000000000000E+02    0.640000000000000000E+02    0.300000000000000000E+02   -0.275942667448355337E+03
    0.180000000000000000E+02    0.570000000000000000E+02    0.660000000000000000E+02   -0.275940838684278731E+03
    0.170000000000000000E+02    0.620000000000000000E+02    0.570000000000000000E+02   -0.275938181416636837E+03
