    0.160000000000000000E+02    0.380000000000000000E+02    0.300000000000000000E+01   -0.364767169736080746E+03
    0.160000000000000000E+02    0.380000000000000000E+02    0.300000000000000000E+01   -0.364767169736080746E+03
    0.190000000000000000E+02    0.440000000000000000E+02    0.300000000000000000E+01   -0.365302767730010373E+03
    0.200000000000000000E+02    0.410000000000000000E+02    0.200000000000000000E+01   -0.364821432965139536E+03
    0.200000000000000000E+02    0.430000000000000000E+02    0.200000000000000000E+01   -0.365097098744372659E+03
    0.170000000000000000E+02    0.420000000000000000E+02    0.300000000000000000E+01   -0.364908385039290863E+03
    0.180000000000000000E+02    0.420000000000000000E+02    0.300000000000000000E+01   -0.364968677303411482E+03
    0.180000000000000000E+02    0.420000000000000000E+02    0.300000000000000000E+01   -0.364968677303411482E+03
    0.150000000000000000E+02    0.420000000000000000E+02    0.600000000000000000E+01   -0.364943576460280838E+03
    0.150000000000000000E+02    0.450000000000000000E+02    0.400000000000000000E+01   -0.365270824434847157E+03
    0.160000000000000000E+02    0.390000000000000000E+02    0.600000000000000000E+01   -0.364848797901717262E+03
    0.160000000000000000E+02    0.390000000000000000E+02    0.600000000000000000E+01   -0.364848797901717262E+03
    0.130000000000000000E+02    0.420000000000000000E+02    0.400000000000000000E+01   -0.364864459664824324E+03
    0.180000000000000000E+02    0.390000000000000000E+02    0.400000000000000000E+01   -0.364764253221224294E+03
    0.190000000000000000E+02    0.430000000000000000E+02    0.200000000000000000E+01   -0.365102532526890116E+03
    0.150000000000000000E+02    0.430000000000000000E+02    0.400000000000000000E+01   -0.364985560370390715E+03
    0.180000000000000000E+02    0.370000000000000000E+02    0.400000000000000000E+01   -0.364782970682510893E+03
    0.180000000000000000E+02    0.410000000000000000E+02    0.100000000000000000E+01   -0.364760569643527901E+03
    0.220000000000000000E+02    0.420000000000000000E+02    0.300000000000000000E+01   -0.365101729368913595E+03
    0.110000000000000000E+02    0.380000000000000000E+02    0.300000000000000000E+01   -0.365131048138754579E+03
    0.120000000000000000E+02    0.440000000000000000E+02    0.300000000000000000E+01   -0.364999919385473049E+03
    0.100000000000000000E+02    0.400000000000000000E+02    0.100000000000000000E+01   -0.365037467397392334E+03
    0.110000000000000000E+02    0.440000000000000000E+02    0.100000000000000000E+01   -0.364936609833826481E+03
    0.180000000000000000E+02    0.350000000000000000E+02    0.300000000000000000E+01   -0.364799757978046614E+03
    0.220000000000000000E+02    0.410000000000000000E+02    0.300000000000000000E+01   -0.364943213681659245E+03
    0.110000000000000000E+02    0.380000000000000000E+02    0.100000000000000000E+01   -0.365089547387834159E+03
    0.110000000000000000E+02    0.410000000000000000E+02    0.100000000000000000E+01   -0.364889818871046202E+03
    0.210000000000000000E+02    0.390000000000000000E+02    0.000000000000000000E+00   -0.364523737598648268E+03
    0.210000000000000000E+02    0.390000000000000000E+02    0.000000000000000000E+00   -0.364523737598648268E+03
    0.200000000000000000E+02    0.410000000000000000E+02    0.000000000000000000E+00   -0.364741860540873063E+03
    0.230000000000000000E+02    0.390000000000000000E+02    0.300000000000000000E+01   -0.364802483844639482E+03
    0.210000000000000000E+02    0.380000000000000000E+02    0.100000000000000000E+01   -0.364543981802940948E+03
    0.210000000000000000E+02    0.380000000000000000E+02    0.100000000000000000E+01   -0.364543981802940948E+03
    0.200000000000000000E+02    0.410000000000000000E+02    0.000000000000000000E+00   -0.364741860540873063E+03
    0.230000000000000000E+02    0.390000000000000000E+02    0.200000000000000000E+01   -0.364750506307434989E+03
    0.200000000000000000E+02    0.410000000000000000E+02    0.200000000000000000E+01   -0.364821432965139536E+03
    0.230000000000000000E+02    0.400000000000000000E+02    0.100000000000000000E+01   -0.364762759789958409E+03
    0.230000000000000000E+02    0.400000000000000000E+02    0.100000000000000000E+01   -0.364762759789958409E+03
    0.200000000000000000E+02    0.390000000000000000E+02    0.000000000000000000E+00   -0.364542831046971742E+03
    0.200000000000000000E+02    0.390000000000000000E+02    0.000000000000000000E+00   -0.364542831046971742E+03
    0.200000000000000000E+02    0.380000000000000000E+02    0.000000000000000000E+00   -0.364518788955425180E+03
    0.200000000000000000E+02    0.380000000000000000E+02    0.000000000000000000E+00   -0.364518788955425180E+03
    0.200000000000000000E+02    0.410000000000000000E+02    0.200000000000000000E+01   -0.364821432965139536E+03
    0.230000000000000000E+02    0.400000000000000000E+02    0.300000000000000000E+01   -0.364857645387700529E+03
    0.220000000000000000E+02    0.390000000000000000E+02    0.100000000000000000E+01   -0.364610908644484880E+03
    0.230000000000000000E+02    0.400000000000000000E+02    0.800000000000000000E+01   -0.365148711739550208E+03
    0.190000000000000000E+02    0.410000000000000000E+02    0.400000000000000000E+01   -0.364892139372685506E+03
    0.190000000000000000E+02    0.410000000000000000E+02    0.400000000000000000E+01   -0.364892139372685506E+03
    0.220000000000000000E+02    0.400000000000000000E+02    0.600000000000000000E+01   -0.364936513147967162E+03
    0.220000000000000000E+02    0.400000000000000000E+02    0.600000000000000000E+01   -0.364936513147967162E+03
    0.210000000000000000E+02    0.390000000000000000E+02    0.400000000000000000E+01   -0.364702085409345273E+03
    0.210000000000000000E+02    0.410000000000000000E+02    0.600000000000000000E+01   -0.365016954605818569E+03
    0.210000000000000000E+02    0.400000000000000000E+02    0.400000000000000000E+01   -0.364772920058843852E+03
    0.210000000000000000E+02    0.400000000000000000E+02    0.400000000000000000E+01   -0.364772920058843852E+03
    0.210000000000000000E+02    0.390000000000000000E+02    0.400000000000000000E+01   -0.364702085409345273E+03
    0.210000000000000000E+02    0.390000000000000000E+02    0.400000000000000000E+01   -0.364702085409345273E+03
    0.230000000000000000E+02    0.390000000000000000E+02    0.600000000000000000E+01   -0.364968974209426960E+03
    0.230000000000000000E+02    0.400000000000000000E+02    0.400000000000000000E+01   -0.364907332573705503E+03
    0.220000000000000000E+02    0.410000000000000000E+02    0.600000000000000000E+01   -0.365096918913193008E+03
    0.210000000000000000E+02    0.380000000000000000E+02    0.500000000000000000E+01   -0.364732757663912366E+03
    0.210000000000000000E+02    0.390000000000000000E+02    0.500000000000000000E+01   -0.364751276777961721E+03
    0.210000000000000000E+02    0.390000000000000000E+02    0.500000000000000000E+01   -0.364751276777961721E+03
    0.220000000000000000E+02    0.400000000000000000E+02    0.400000000000000000E+01   -0.364826688283762678E+03
    0.220000000000000000E+02    0.400000000000000000E+02    0.400000000000000000E+01   -0.364826688283762678E+03
    0.220000000000000000E+02    0.410000000000000000E+02    0.700000000000000000E+01   -0.365150599039457802E+03
    0.210000000000000000E+02    0.420000000000000000E+02    0.400000000000000000E+01   -0.365079095486512188E+03
    0.230000000000000000E+02    0.380000000000000000E+02    0.500000000000000000E+01   -0.364899954572064189E+03
    0.230000000000000000E+02    0.410000000000000000E+02    0.600000000000000000E+01   -0.365180174002197873E+03
    0.220000000000000000E+02    0.380000000000000000E+02    0.400000000000000000E+01   -0.364755355654835512E+03
    0.230000000000000000E+02    0.390000000000000000E+02    0.300000000000000000E+01   -0.364802483844639482E+03
    0.220000000000000000E+02    0.400000000000000000E+02    0.600000000000000000E+01   -0.364936513147967162E+03
    0.210000000000000000E+02    0.420000000000000000E+02    0.200000000000000000E+01   -0.364977705069190961E+03
    0.210000000000000000E+02    0.390000000000000000E+02    0.000000000000000000E+00   -0.364523737598648268E+03
    0.210000000000000000E+02    0.390000000000000000E+02    0.000000000000000000E+00   -0.364523737598648268E+03
    0.220000000000000000E+02    0.410000000000000000E+02    0.100000000000000000E+01   -0.364845151484939379E+03
    0.220000000000000000E+02    0.410000000000000000E+02    0.100000000000000000E+01   -0.364845151484939379E+03
    0.240000000000000000E+02    0.420000000000000000E+02    0.300000000000000000E+01   -0.365272942946664443E+03
    0.230000000000000000E+02    0.430000000000000000E+02    0.200000000000000000E+01   -0.365281686400883359E+03
    0.250000000000000000E+02    0.410000000000000000E+02    0.100000000000000000E+01   -0.365142391616153645E+03
    0.250000000000000000E+02    0.410000000000000000E+02    0.200000000000000000E+01   -0.365199172078230504E+03
    0.220000000000000000E+02    0.430000000000000000E+02    0.100000000000000000E+01   -0.365144652660596535E+03
    0.230000000000000000E+02    0.420000000000000000E+02    0.200000000000000000E+01   -0.365116876671390003E+03
    0.220000000000000000E+02    0.420000000000000000E+02    0.000000000000000000E+00   -0.364945790403546880E+03
    0.220000000000000000E+02    0.420000000000000000E+02    0.300000000000000000E+01   -0.365101729368913595E+03
    0.230000000000000000E+02    0.410000000000000000E+02    0.200000000000000000E+01   -0.364960252489720688E+03
    0.240000000000000000E+02    0.410000000000000000E+02    0.100000000000000000E+01   -0.364996812900056852E+03
    0.240000000000000000E+02    0.400000000000000000E+02    0.500000000000000000E+01   -0.365083100816186516E+03
    0.260000000000000000E+02    0.400000000000000000E+02    0.200000000000000000E+01   -0.365232200687869636E+03
    0.240000000000000000E+02    0.400000000000000000E+02    0.400000000000000000E+01   -0.365027427937220750E+03
    0.260000000000000000E+02    0.400000000000000000E+02    0.300000000000000000E+01   -0.365282465768086581E+03
    0.220000000000000000E+02    0.440000000000000000E+02    0.100000000000000000E+01   -0.365298918774119215E+03
    0.190000000000000000E+02    0.380000000000000000E+02    0.700000000000000000E+01   -0.364851469387346583E+03
    0.190000000000000000E+02    0.400000000000000000E+02    0.600000000000000000E+01   -0.364887141488339012E+03
    0.190000000000000000E+02    0.380000000000000000E+02    0.700000000000000000E+01   -0.364851469387346583E+03
    0.190000000000000000E+02    0.380000000000000000E+02    0.700000000000000000E+01   -0.364851469387346583E+03
    0.190000000000000000E+02    0.410000000000000000E+02    0.700000000000000000E+01   -0.365021917882088133E+03
    0.180000000000000000E+02    0.400000000000000000E+02    0.600000000000000000E+01   -0.364902865122132312E+03
    0.190000000000000000E+02    0.390000000000000000E+02    0.600000000000000000E+01   -0.364809437274400466E+03
    0.200000000000000000E+02    0.370000000000000000E+02    0.600000000000000000E+01   -0.364772968803048514E+03
    0.190000000000000000E+02    0.390000000000000000E+02    0.500000000000000000E+01   -0.364765202912090331E+03
    0.200000000000000000E+02    0.380000000000000000E+02    0.400000000000000000E+01   -0.364679308856401917E+03
    0.200000000000000000E+02    0.380000000000000000E+02    0.400000000000000000E+01   -0.364679308856401917E+03
    0.190000000000000000E+02    0.410000000000000000E+02    0.900000000000000000E+01   -0.365123264178239538E+03
    0.190000000000000000E+02    0.390000000000000000E+02    0.130000000000000000E+02   -0.365181615316451371E+03
    0.150000000000000000E+02    0.420000000000000000E+02    0.800000000000000000E+01   -0.365034539999396259E+03
    0.150000000000000000E+02    0.400000000000000000E+02    0.100000000000000000E+02   -0.365057918178277987E+03
    0.140000000000000000E+02    0.370000000000000000E+02    0.800000000000000000E+01   -0.365124389169364008E+03
    0.120000000000000000E+02    0.440000000000000000E+02    0.110000000000000000E+02   -0.365281701546763486E+03
    0.120000000000000000E+02    0.420000000000000000E+02    0.150000000000000000E+02   -0.365295708694723317E+03
    0.120000000000000000E+02    0.410000000000000000E+02    0.120000000000000000E+02   -0.365212567442500927E+03
    0.110000000000000000E+02    0.420000000000000000E+02    0.150000000000000000E+02   -0.365257297393740259E+03
    0.100000000000000000E+02    0.410000000000000000E+02    0.110000000000000000E+02   -0.365193466477990853E+03
    0.140000000000000000E+02    0.420000000000000000E+02    0.130000000000000000E+02   -0.365291340052758642E+03
    0.110000000000000000E+02    0.430000000000000000E+02    0.130000000000000000E+02   -0.365176752712614643E+03
    0.120000000000000000E+02    0.420000000000000000E+02    0.130000000000000000E+02   -0.365206867055666180E+03
    0.140000000000000000E+02    0.380000000000000000E+02    0.120000000000000000E+02   -0.365214075880737937E+03
    0.100000000000000000E+02    0.390000000000000000E+02    0.100000000000000000E+02   -0.365270552132139244E+03
    0.100000000000000000E+02    0.410000000000000000E+02    0.110000000000000000E+02   -0.365193466477990853E+03
    0.100000000000000000E+02    0.420000000000000000E+02    0.100000000000000000E+02   -0.365108473659931065E+03
    0.100000000000000000E+02    0.430000000000000000E+02    0.110000000000000000E+02   -0.365110826508926266E+03
    0.100000000000000000E+02    0.400000000000000000E+02    0.800000000000000000E+01   -0.365157764582149696E+03
    0.120000000000000000E+02    0.390000000000000000E+02    0.100000000000000000E+02   -0.365209739076691676E+03
    0.140000000000000000E+02    0.400000000000000000E+02    0.110000000000000000E+02   -0.365135489831692212E+03
    0.110000000000000000E+02    0.390000000000000000E+02    0.100000000000000000E+02   -0.365246431996437536E+03
    0.130000000000000000E+02    0.400000000000000000E+02    0.100000000000000000E+02   -0.365111637563067063E+03
    0.130000000000000000E+02    0.410000000000000000E+02    0.100000000000000000E+02   -0.365117353494922213E+03
    0.150000000000000000E+02    0.400000000000000000E+02    0.140000000000000000E+02   -0.365265427834217860E+03
    0.150000000000000000E+02    0.420000000000000000E+02    0.120000000000000000E+02   -0.365243493471701015E+03
    0.130000000000000000E+02    0.410000000000000000E+02    0.120000000000000000E+02   -0.365213232013014306E+03
    0.140000000000000000E+02    0.390000000000000000E+02    0.140000000000000000E+02   -0.365300652156780529E+03
    0.120000000000000000E+02    0.400000000000000000E+02    0.120000000000000000E+02   -0.365249489909227748E+03
    0.160000000000000000E+02    0.400000000000000000E+02    0.110000000000000000E+02   -0.365099944768724868E+03
    0.170000000000000000E+02    0.400000000000000000E+02    0.140000000000000000E+02   -0.365298201081915465E+03
    0.160000000000000000E+02    0.390000000000000000E+02    0.140000000000000000E+02   -0.365230043976261186E+03
    0.150000000000000000E+02    0.400000000000000000E+02    0.140000000000000000E+02   -0.365265427834217860E+03
    0.160000000000000000E+02    0.400000000000000000E+02    0.140000000000000000E+02   -0.365262904416115816E+03
    0.160000000000000000E+02    0.400000000000000000E+02    0.120000000000000000E+02   -0.365152713866087197E+03
    0.170000000000000000E+02    0.390000000000000000E+02    0.130000000000000000E+02   -0.365193961321484267E+03
    0.150000000000000000E+02    0.380000000000000000E+02    0.110000000000000000E+02   -0.365105646749814639E+03
    0.120000000000000000E+02    0.400000000000000000E+02    0.120000000000000000E+02   -0.365249489909227748E+03
    0.150000000000000000E+02    0.370000000000000000E+02    0.130000000000000000E+02   -0.365247048078316368E+03
    0.160000000000000000E+02    0.410000000000000000E+02    0.100000000000000000E+02   -0.365104714926100939E+03
    0.110000000000000000E+02    0.420000000000000000E+02    0.130000000000000000E+02   -0.365170813871246253E+03
    0.170000000000000000E+02    0.420000000000000000E+02    0.100000000000000000E+02   -0.365233239582796955E+03
    0.160000000000000000E+02    0.420000000000000000E+02    0.100000000000000000E+02   -0.365179987769339675E+03
    0.120000000000000000E+02    0.370000000000000000E+02    0.700000000000000000E+01   -0.365260492209062647E+03
    0.140000000000000000E+02    0.410000000000000000E+02    0.800000000000000000E+01   -0.364986784919197419E+03
    0.130000000000000000E+02    0.380000000000000000E+02    0.800000000000000000E+01   -0.365115286521300391E+03
    0.110000000000000000E+02    0.390000000000000000E+02    0.800000000000000000E+01   -0.365189285593830277E+03
    0.110000000000000000E+02    0.380000000000000000E+02    0.800000000000000000E+01   -0.365268444206299989E+03
    0.140000000000000000E+02    0.380000000000000000E+02    0.900000000000000000E+01   -0.365084353833836758E+03
    0.150000000000000000E+02    0.400000000000000000E+02    0.900000000000000000E+01   -0.365005006369735668E+03
    0.160000000000000000E+02    0.400000000000000000E+02    0.100000000000000000E+02   -0.365048713971012319E+03
    0.110000000000000000E+02    0.390000000000000000E+02    0.900000000000000000E+01   -0.365217164126757098E+03
    0.150000000000000000E+02    0.380000000000000000E+02    0.100000000000000000E+02   -0.365061945518111031E+03
    0.150000000000000000E+02    0.380000000000000000E+02    0.700000000000000000E+01   -0.364937414308368261E+03
    0.150000000000000000E+02    0.380000000000000000E+02    0.700000000000000000E+01   -0.364937414308368261E+03
    0.170000000000000000E+02    0.400000000000000000E+02    0.100000000000000000E+02   -0.365078324790255579E+03
    0.140000000000000000E+02    0.410000000000000000E+02    0.120000000000000000E+02   -0.365192057494192113E+03
    0.120000000000000000E+02    0.370000000000000000E+02    0.700000000000000000E+01   -0.365260492209062647E+03
    0.180000000000000000E+02    0.410000000000000000E+02    0.900000000000000000E+01   -0.365116679515471219E+03
    0.150000000000000000E+02    0.390000000000000000E+02    0.900000000000000000E+01   -0.365000442523586457E+03
    0.120000000000000000E+02    0.420000000000000000E+02    0.100000000000000000E+02   -0.365093556347603965E+03
    0.110000000000000000E+02    0.410000000000000000E+02    0.100000000000000000E+02   -0.365111947847991075E+03
    0.180000000000000000E+02    0.400000000000000000E+02    0.120000000000000000E+02   -0.365211033211585061E+03
    0.170000000000000000E+02    0.400000000000000000E+02    0.100000000000000000E+02   -0.365078324790255579E+03
    0.160000000000000000E+02    0.420000000000000000E+02    0.900000000000000000E+01   -0.365129277543755734E+03
    0.150000000000000000E+02    0.370000000000000000E+02    0.140000000000000000E+02   -0.365302878375576938E+03
    0.130000000000000000E+02    0.370000000000000000E+02    0.900000000000000000E+01   -0.365249066837112764E+03
    0.130000000000000000E+02    0.400000000000000000E+02    0.130000000000000000E+02   -0.365261594350355381E+03
    0.170000000000000000E+02    0.410000000000000000E+02    0.900000000000000000E+01   -0.365076995811820268E+03
    0.120000000000000000E+02    0.410000000000000000E+02    0.900000000000000000E+01   -0.365090798209785191E+03
    0.150000000000000000E+02    0.400000000000000000E+02    0.900000000000000000E+01   -0.365005006369735668E+03
    0.140000000000000000E+02    0.390000000000000000E+02    0.110000000000000000E+02   -0.365142207429654945E+03
    0.900000000000000000E+01    0.430000000000000000E+02    0.120000000000000000E+02   -0.365253636361020710E+03
    0.100000000000000000E+02    0.400000000000000000E+02    0.100000000000000000E+02   -0.365212124683621312E+03
    0.100000000000000000E+02    0.430000000000000000E+02    0.140000000000000000E+02   -0.365226132195207583E+03
    0.150000000000000000E+02    0.400000000000000000E+02    0.130000000000000000E+02   -0.365212255337252373E+03
    0.150000000000000000E+02    0.370000000000000000E+02    0.900000000000000000E+01   -0.365071733990694440E+03
    0.140000000000000000E+02    0.360000000000000000E+02    0.100000000000000000E+02   -0.365279154746647237E+03
    0.140000000000000000E+02    0.390000000000000000E+02    0.900000000000000000E+01   -0.365040718736281235E+03
    0.170000000000000000E+02    0.390000000000000000E+02    0.150000000000000000E+02   -0.365304617184295239E+03
    0.160000000000000000E+02    0.400000000000000000E+02    0.100000000000000000E+02   -0.365048713971012319E+03
    0.140000000000000000E+02    0.410000000000000000E+02    0.120000000000000000E+02   -0.365192057494192113E+03
    0.150000000000000000E+02    0.430000000000000000E+02    0.900000000000000000E+01   -0.365209473623340557E+03
    0.100000000000000000E+02    0.400000000000000000E+02    0.120000000000000000E+02   -0.365272323984885077E+03
    0.100000000000000000E+02    0.410000000000000000E+02    0.900000000000000000E+01   -0.365130061137553696E+03
    0.140000000000000000E+02    0.390000000000000000E+02    0.800000000000000000E+01   -0.364991809189799028E+03
    0.110000000000000000E+02    0.420000000000000000E+02    0.100000000000000000E+02   -0.365057288008383239E+03
    0.120000000000000000E+02    0.400000000000000000E+02    0.130000000000000000E+02   -0.365292871584387285E+03
    0.130000000000000000E+02    0.380000000000000000E+02    0.100000000000000000E+02   -0.365200714563060842E+03
    0.150000000000000000E+02    0.420000000000000000E+02    0.100000000000000000E+02   -0.365131645335625365E+03
    0.170000000000000000E+02    0.410000000000000000E+02    0.110000000000000000E+02   -0.365181717452800285E+03
    0.120000000000000000E+02    0.410000000000000000E+02    0.100000000000000000E+02   -0.365132033846917864E+03
    0.100000000000000000E+02    0.420000000000000000E+02    0.120000000000000000E+02   -0.365176701663019458E+03
    0.140000000000000000E+02    0.420000000000000000E+02    0.130000000000000000E+02   -0.365291340052758642E+03
    0.120000000000000000E+02    0.410000000000000000E+02    0.900000000000000000E+01   -0.365090798209785191E+03
    0.180000000000000000E+02    0.420000000000000000E+02    0.900000000000000000E+01   -0.365238626909057302E+03
    0.900000000000000000E+01    0.420000000000000000E+02    0.110000000000000000E+02   -0.365229098689614375E+03
    0.130000000000000000E+02    0.390000000000000000E+02    0.130000000000000000E+02   -0.365295125338372713E+03
    0.120000000000000000E+02    0.410000000000000000E+02    0.120000000000000000E+02   -0.365212567442500927E+03
    0.160000000000000000E+02    0.400000000000000000E+02    0.900000000000000000E+01   -0.364999811913131452E+03
    0.900000000000000000E+01    0.430000000000000000E+02    0.100000000000000000E+02   -0.365200198749387368E+03
    0.100000000000000000E+02    0.410000000000000000E+02    0.100000000000000000E+02   -0.365161036111352814E+03
    0.150000000000000000E+02    0.370000000000000000E+02    0.800000000000000000E+01   -0.365032118747162201E+03
    0.130000000000000000E+02    0.410000000000000000E+02    0.100000000000000000E+02   -0.365117353494922213E+03
    0.120000000000000000E+02    0.420000000000000000E+02    0.120000000000000000E+02   -0.365166847937651710E+03
    0.130000000000000000E+02    0.410000000000000000E+02    0.130000000000000000E+02   -0.365261308453119113E+03
    0.100000000000000000E+02    0.430000000000000000E+02    0.130000000000000000E+02   -0.365185186060874287E+03
    0.160000000000000000E+02    0.400000000000000000E+02    0.800000000000000000E+01   -0.364952967953115603E+03
    0.130000000000000000E+02    0.370000000000000000E+02    0.700000000000000000E+01   -0.365165782799338785E+03
    0.130000000000000000E+02    0.370000000000000000E+02    0.700000000000000000E+01   -0.365165782799338785E+03
    0.900000000000000000E+01    0.400000000000000000E+02    0.100000000000000000E+02   -0.365296146782771302E+03
    0.120000000000000000E+02    0.410000000000000000E+02    0.110000000000000000E+02   -0.365173187318283283E+03
    0.150000000000000000E+02    0.400000000000000000E+02    0.130000000000000000E+02   -0.365212255337252373E+03
    0.160000000000000000E+02    0.380000000000000000E+02    0.700000000000000000E+01   -0.364914991949450553E+03
    0.110000000000000000E+02    0.440000000000000000E+02    0.120000000000000000E+02   -0.365253970945180470E+03
    0.150000000000000000E+02    0.420000000000000000E+02    0.110000000000000000E+02   -0.365186423025327485E+03
    0.140000000000000000E+02    0.400000000000000000E+02    0.600000000000000000E+01   -0.364891665092473033E+03
    0.160000000000000000E+02    0.370000000000000000E+02    0.100000000000000000E+02   -0.365074916761424788E+03
    0.110000000000000000E+02    0.410000000000000000E+02    0.600000000000000000E+01   -0.364997202137547788E+03
    0.150000000000000000E+02    0.350000000000000000E+02    0.700000000000000000E+01   -0.365162368540604007E+03
    0.130000000000000000E+02    0.400000000000000000E+02    0.600000000000000000E+01   -0.364941442354264723E+03
    0.120000000000000000E+02    0.390000000000000000E+02    0.800000000000000000E+01   -0.365131416185625312E+03
    0.160000000000000000E+02    0.360000000000000000E+02    0.120000000000000000E+02   -0.365223658563290883E+03
    0.130000000000000000E+02    0.390000000000000000E+02    0.700000000000000000E+01   -0.365015707032067951E+03
    0.170000000000000000E+02    0.420000000000000000E+02    0.110000000000000000E+02   -0.365280983972765682E+03
    0.140000000000000000E+02    0.400000000000000000E+02    0.110000000000000000E+02   -0.365135489831692212E+03
    0.130000000000000000E+02    0.380000000000000000E+02    0.800000000000000000E+01   -0.365115286521300391E+03
    0.150000000000000000E+02    0.410000000000000000E+02    0.110000000000000000E+02   -0.365137857971681058E+03
    0.150000000000000000E+02    0.370000000000000000E+02    0.900000000000000000E+01   -0.365071733990694440E+03
    0.110000000000000000E+02    0.410000000000000000E+02    0.120000000000000000E+02   -0.365176792941613371E+03
    0.900000000000000000E+01    0.390000000000000000E+02    0.600000000000000000E+01   -0.365274556349305669E+03
    0.160000000000000000E+02    0.420000000000000000E+02    0.800000000000000000E+01   -0.365078663441193441E+03
    0.150000000000000000E+02    0.400000000000000000E+02    0.600000000000000000E+01   -0.364855668380945303E+03
    0.110000000000000000E+02    0.380000000000000000E+02    0.700000000000000000E+01   -0.365236305092174916E+03
    0.170000000000000000E+02    0.400000000000000000E+02    0.110000000000000000E+02   -0.365131329460311690E+03
    0.160000000000000000E+02    0.380000000000000000E+02    0.700000000000000000E+01   -0.364914991949450553E+03
    0.160000000000000000E+02    0.360000000000000000E+02    0.130000000000000000E+02   -0.365276543567406009E+03
    0.160000000000000000E+02    0.410000000000000000E+02    0.700000000000000000E+01   -0.364952972147555442E+03
    0.180000000000000000E+02    0.410000000000000000E+02    0.800000000000000000E+01   -0.365064067671335295E+03
    0.130000000000000000E+02    0.400000000000000000E+02    0.600000000000000000E+01   -0.364941442354264723E+03
    0.120000000000000000E+02    0.430000000000000000E+02    0.800000000000000000E+01   -0.365062646521867066E+03
    0.100000000000000000E+02    0.450000000000000000E+02    0.800000000000000000E+01   -0.365303298277631484E+03
    0.100000000000000000E+02    0.450000000000000000E+02    0.800000000000000000E+01   -0.365303298277631484E+03
    0.110000000000000000E+02    0.430000000000000000E+02    0.800000000000000000E+01   -0.365002485794430470E+03
    0.100000000000000000E+02    0.410000000000000000E+02    0.500000000000000000E+01   -0.365036763834766077E+03
    0.110000000000000000E+02    0.450000000000000000E+02    0.500000000000000000E+01   -0.365199634771252704E+03
    0.150000000000000000E+02    0.440000000000000000E+02    0.800000000000000000E+01   -0.365295030273768077E+03
    0.150000000000000000E+02    0.440000000000000000E+02    0.800000000000000000E+01   -0.365295030273768077E+03
    0.130000000000000000E+02    0.420000000000000000E+02    0.600000000000000000E+01   -0.364935689443036495E+03
    0.120000000000000000E+02    0.440000000000000000E+02    0.800000000000000000E+01   -0.365165137593934901E+03
    0.120000000000000000E+02    0.450000000000000000E+02    0.500000000000000000E+01   -0.365222700329405768E+03
    0.120000000000000000E+02    0.380000000000000000E+02    0.700000000000000000E+01   -0.365164235582313040E+03
    0.160000000000000000E+02    0.430000000000000000E+02    0.700000000000000000E+01   -0.365162822129848564E+03
    0.120000000000000000E+02    0.420000000000000000E+02    0.800000000000000000E+01   -0.365025193249998210E+03
    0.800000000000000000E+01    0.410000000000000000E+02    0.500000000000000000E+01   -0.365296134847685039E+03
    0.140000000000000000E+02    0.420000000000000000E+02    0.600000000000000000E+01   -0.364948329237850601E+03
    0.120000000000000000E+02    0.400000000000000000E+02    0.700000000000000000E+01   -0.365056510479395911E+03
    0.110000000000000000E+02    0.440000000000000000E+02    0.700000000000000000E+01   -0.365089845674944286E+03
    0.900000000000000000E+01    0.440000000000000000E+02    0.600000000000000000E+01   -0.365225144792624064E+03
    0.100000000000000000E+02    0.440000000000000000E+02    0.700000000000000000E+01   -0.365111205971066795E+03
    0.130000000000000000E+02    0.400000000000000000E+02    0.700000000000000000E+01   -0.364981044171477038E+03
    0.160000000000000000E+02    0.410000000000000000E+02    0.600000000000000000E+01   -0.364902334344090434E+03
    0.170000000000000000E+02    0.430000000000000000E+02    0.700000000000000000E+01   -0.365223805285941808E+03
    0.160000000000000000E+02    0.440000000000000000E+02    0.600000000000000000E+01   -0.365259736954788536E+03
    0.130000000000000000E+02    0.380000000000000000E+02    0.600000000000000000E+01   -0.365035968575077902E+03
    0.140000000000000000E+02    0.440000000000000000E+02    0.700000000000000000E+01   -0.365227267241259995E+03
    0.160000000000000000E+02    0.420000000000000000E+02    0.800000000000000000E+01   -0.365078663441193441E+03
    0.900000000000000000E+01    0.420000000000000000E+02    0.600000000000000000E+01   -0.365120669801443114E+03
    0.800000000000000000E+01    0.410000000000000000E+02    0.400000000000000000E+01   -0.365286448175690282E+03
    0.130000000000000000E+02    0.390000000000000000E+02    0.600000000000000000E+01   -0.364974386813633146E+03
    0.120000000000000000E+02    0.410000000000000000E+02    0.800000000000000000E+01   -0.365051045344475767E+03
    0.120000000000000000E+02    0.440000000000000000E+02    0.700000000000000000E+01   -0.365127968304304659E+03
    0.100000000000000000E+02    0.450000000000000000E+02    0.400000000000000000E+01   -0.365197814525997899E+03
    0.110000000000000000E+02    0.430000000000000000E+02    0.600000000000000000E+01   -0.364941424335653721E+03
    0.900000000000000000E+01    0.420000000000000000E+02    0.700000000000000000E+01   -0.365139359697535269E+03
    0.170000000000000000E+02    0.430000000000000000E+02    0.700000000000000000E+01   -0.365223805285941808E+03
    0.110000000000000000E+02    0.420000000000000000E+02    0.500000000000000000E+01   -0.364910889508540890E+03
    0.120000000000000000E+02    0.450000000000000000E+02    0.500000000000000000E+01   -0.365222700329405768E+03
