    0.150000000000000000E+02    0.370000000000000000E+02    0.910000000000000000E+02   -0.205229755397104282E+04
    0.150000000000000000E+02    0.370000000000000000E+02    0.910000000000000000E+02   -0.205229755397104282E+04
    0.150000000000000000E+02    0.460000000000000000E+02    0.920000000000000000E+02   -0.205237304996487910E+04
    0.140000000000000000E+02    0.450000000000000000E+02    0.970000000000000000E+02   -0.205288048594142947E+04
    0.180000000000000000E+02    0.380000000000000000E+02    0.920000000000000000E+02   -0.205279434948065773E+04
    0.150000000000000000E+02    0.440000000000000000E+02    0.930000000000000000E+02   -0.205206912376668834E+04
    0.150000000000000000E+02    0.440000000000000000E+02    0.930000000000000000E+02   -0.205206912376668834E+04
    0.140000000000000000E+02    0.430000000000000000E+02    0.900000000000000000E+02   -0.205212880642207392E+04
    0.140000000000000000E+02    0.430000000000000000E+02    0.900000000000000000E+02   -0.205212880642207392E+04
    0.130000000000000000E+02    0.400000000000000000E+02    0.950000000000000000E+02   -0.205285603242803472E+04
    0.160000000000000000E+02    0.430000000000000000E+02    0.960000000000000000E+02   -0.205244892855843364E+04
    0.140000000000000000E+02    0.430000000000000000E+02    0.950000000000000000E+02   -0.205238161957949478E+04
    0.130000000000000000E+02    0.420000000000000000E+02    0.880000000000000000E+02   -0.205252940636004996E+04
    0.130000000000000000E+02    0.420000000000000000E+02    0.880000000000000000E+02   -0.205252940636004996E+04
    0.180000000000000000E+02    0.450000000000000000E+02    0.900000000000000000E+02   -0.205283026531288670E+04
    0.160000000000000000E+02    0.480000000000000000E+02    0.960000000000000000E+02   -0.205280723615219404E+04
    0.140000000000000000E+02    0.460000000000000000E+02    0.920000000000000000E+02   -0.205248038713159258E+04
    0.180000000000000000E+02    0.410000000000000000E+02    0.890000000000000000E+02   -0.205262200773756376E+04
    0.180000000000000000E+02    0.450000000000000000E+02    0.930000000000000000E+02   -0.205282361423303155E+04
    0.160000000000000000E+02    0.360000000000000000E+02    0.940000000000000000E+02   -0.205272827709217381E+04
    0.150000000000000000E+02    0.390000000000000000E+02    0.870000000000000000E+02   -0.205247315101960976E+04
    0.160000000000000000E+02    0.490000000000000000E+02    0.900000000000000000E+02   -0.205289193814946702E+04
    0.180000000000000000E+02    0.450000000000000000E+02    0.920000000000000000E+02   -0.205279978919343557E+04
    0.180000000000000000E+02    0.420000000000000000E+02    0.910000000000000000E+02   -0.205252108424147036E+04
    0.130000000000000000E+02    0.400000000000000000E+02    0.920000000000000000E+02   -0.205244540303775648E+04
    0.130000000000000000E+02    0.400000000000000000E+02    0.920000000000000000E+02   -0.205244540303775648E+04
    0.160000000000000000E+02    0.440000000000000000E+02    0.930000000000000000E+02   -0.205217750118177582E+04
    0.160000000000000000E+02    0.440000000000000000E+02    0.930000000000000000E+02   -0.205217750118177582E+04
    0.130000000000000000E+02    0.390000000000000000E+02    0.910000000000000000E+02   -0.205252302080373011E+04
    0.170000000000000000E+02    0.460000000000000000E+02    0.940000000000000000E+02   -0.205268487052171531E+04
    0.140000000000000000E+02    0.440000000000000000E+02    0.950000000000000000E+02   -0.205240815753256993E+04
    0.160000000000000000E+02    0.380000000000000000E+02    0.860000000000000000E+02   -0.205283103337853618E+04
    0.170000000000000000E+02    0.410000000000000000E+02    0.940000000000000000E+02   -0.205244086440600222E+04
    0.150000000000000000E+02    0.390000000000000000E+02    0.860000000000000000E+02   -0.205270230110429566E+04
    0.140000000000000000E+02    0.420000000000000000E+02    0.930000000000000000E+02   -0.205211062708569307E+04
    0.140000000000000000E+02    0.420000000000000000E+02    0.930000000000000000E+02   -0.205211062708569307E+04
    0.160000000000000000E+02    0.350000000000000000E+02    0.930000000000000000E+02   -0.205274826911743276E+04
    0.170000000000000000E+02    0.440000000000000000E+02    0.880000000000000000E+02   -0.205265213852475244E+04
    0.140000000000000000E+02    0.400000000000000000E+02    0.950000000000000000E+02   -0.205248724898017781E+04
    0.140000000000000000E+02    0.400000000000000000E+02    0.950000000000000000E+02   -0.205248724898017781E+04
    0.150000000000000000E+02    0.470000000000000000E+02    0.940000000000000000E+02   -0.205254991633382724E+04
    0.140000000000000000E+02    0.440000000000000000E+02    0.900000000000000000E+02   -0.205223527560835873E+04
    0.140000000000000000E+02    0.440000000000000000E+02    0.900000000000000000E+02   -0.205223527560835873E+04
    0.140000000000000000E+02    0.420000000000000000E+02    0.890000000000000000E+02   -0.205217720997524839E+04
    0.140000000000000000E+02    0.450000000000000000E+02    0.880000000000000000E+02   -0.205255915869905675E+04
    0.160000000000000000E+02    0.380000000000000000E+02    0.920000000000000000E+02   -0.205221934787373038E+04
    0.130000000000000000E+02    0.440000000000000000E+02    0.910000000000000000E+02   -0.205248839720331353E+04
    0.150000000000000000E+02    0.380000000000000000E+02    0.950000000000000000E+02   -0.205253770120839181E+04
    0.170000000000000000E+02    0.350000000000000000E+02    0.920000000000000000E+02   -0.205289614810250214E+04
    0.140000000000000000E+02    0.350000000000000000E+02    0.910000000000000000E+02   -0.205290237416983018E+04
    0.170000000000000000E+02    0.410000000000000000E+02    0.970000000000000000E+02   -0.205287015657012944E+04
    0.140000000000000000E+02    0.410000000000000000E+02    0.900000000000000000E+02   -0.205209888211935049E+04
    0.160000000000000000E+02    0.470000000000000000E+02    0.950000000000000000E+02   -0.205265809338360850E+04
    0.170000000000000000E+02    0.410000000000000000E+02    0.940000000000000000E+02   -0.205244086440600222E+04
    0.170000000000000000E+02    0.410000000000000000E+02    0.940000000000000000E+02   -0.205244086440600222E+04
    0.150000000000000000E+02    0.430000000000000000E+02    0.920000000000000000E+02   -0.205197261406138341E+04
    0.150000000000000000E+02    0.430000000000000000E+02    0.920000000000000000E+02   -0.205197261406138341E+04
    0.170000000000000000E+02    0.440000000000000000E+02    0.940000000000000000E+02   -0.205246347234710220E+04
    0.170000000000000000E+02    0.410000000000000000E+02    0.860000000000000000E+02   -0.205277129915947080E+04
    0.160000000000000000E+02    0.350000000000000000E+02    0.880000000000000000E+02   -0.205278634530154750E+04
    0.150000000000000000E+02    0.330000000000000000E+02    0.920000000000000000E+02   -0.205290359123244161E+04
    0.140000000000000000E+02    0.480000000000000000E+02    0.930000000000000000E+02   -0.205277926095582643E+04
    0.150000000000000000E+02    0.350000000000000000E+02    0.890000000000000000E+02   -0.205275132264784179E+04
    0.140000000000000000E+02    0.470000000000000000E+02    0.950000000000000000E+02   -0.205275612664232040E+04
    0.160000000000000000E+02    0.380000000000000000E+02    0.870000000000000000E+02   -0.205261525278150657E+04
    0.160000000000000000E+02    0.380000000000000000E+02    0.870000000000000000E+02   -0.205261525278150657E+04
    0.130000000000000000E+02    0.420000000000000000E+02    0.900000000000000000E+02   -0.205235230198753788E+04
    0.170000000000000000E+02    0.420000000000000000E+02    0.970000000000000000E+02   -0.205284309733466489E+04
    0.160000000000000000E+02    0.420000000000000000E+02    0.850000000000000000E+02   -0.205281559659053255E+04
    0.120000000000000000E+02    0.400000000000000000E+02    0.910000000000000000E+02   -0.205290432424148912E+04
    0.150000000000000000E+02    0.380000000000000000E+02    0.950000000000000000E+02   -0.205253770120839181E+04
    0.140000000000000000E+02    0.390000000000000000E+02    0.940000000000000000E+02   -0.205242032087221196E+04
    0.140000000000000000E+02    0.370000000000000000E+02    0.890000000000000000E+02   -0.205257770079248485E+04
    0.160000000000000000E+02    0.470000000000000000E+02    0.950000000000000000E+02   -0.205265809338360850E+04
    0.170000000000000000E+02    0.380000000000000000E+02    0.950000000000000000E+02   -0.205280233598651603E+04
    0.140000000000000000E+02    0.370000000000000000E+02    0.900000000000000000E+02   -0.205250525956871388E+04
    0.140000000000000000E+02    0.440000000000000000E+02    0.920000000000000000E+02   -0.205218366985590956E+04
    0.140000000000000000E+02    0.440000000000000000E+02    0.920000000000000000E+02   -0.205218366985590956E+04
    0.160000000000000000E+02    0.360000000000000000E+02    0.930000000000000000E+02   -0.205261641079126457E+04
    0.150000000000000000E+02    0.390000000000000000E+02    0.890000000000000000E+02   -0.205213545808063691E+04
    0.150000000000000000E+02    0.390000000000000000E+02    0.890000000000000000E+02   -0.205213545808063691E+04
    0.140000000000000000E+02    0.400000000000000000E+02    0.880000000000000000E+02   -0.205232026592113561E+04
    0.140000000000000000E+02    0.400000000000000000E+02    0.880000000000000000E+02   -0.205232026592113561E+04
    0.180000000000000000E+02    0.420000000000000000E+02    0.930000000000000000E+02   -0.205258263464123957E+04
    0.180000000000000000E+02    0.430000000000000000E+02    0.910000000000000000E+02   -0.205258610794561218E+04
    0.160000000000000000E+02    0.420000000000000000E+02    0.950000000000000000E+02   -0.205229923240895096E+04
    0.160000000000000000E+02    0.420000000000000000E+02    0.950000000000000000E+02   -0.205229923240895096E+04
    0.140000000000000000E+02    0.390000000000000000E+02    0.940000000000000000E+02   -0.205242032087221196E+04
    0.160000000000000000E+02    0.350000000000000000E+02    0.900000000000000000E+02   -0.205265000058739270E+04
    0.140000000000000000E+02    0.480000000000000000E+02    0.940000000000000000E+02   -0.205283130589026496E+04
    0.150000000000000000E+02    0.410000000000000000E+02    0.900000000000000000E+02   -0.205197921991598696E+04
    0.160000000000000000E+02    0.400000000000000000E+02    0.890000000000000000E+02   -0.205212788015581100E+04
    0.160000000000000000E+02    0.400000000000000000E+02    0.890000000000000000E+02   -0.205212788015581100E+04
    0.160000000000000000E+02    0.350000000000000000E+02    0.930000000000000000E+02   -0.205274826911743276E+04
    0.140000000000000000E+02    0.390000000000000000E+02    0.910000000000000000E+02   -0.205218616629370217E+04
    0.140000000000000000E+02    0.390000000000000000E+02    0.910000000000000000E+02   -0.205218616629370217E+04
    0.140000000000000000E+02    0.400000000000000000E+02    0.920000000000000000E+02   -0.205212242405047118E+04
    0.140000000000000000E+02    0.400000000000000000E+02    0.920000000000000000E+02   -0.205212242405047118E+04
    0.130000000000000000E+02    0.400000000000000000E+02    0.910000000000000000E+02   -0.205242217476468750E+04
    0.160000000000000000E+02    0.350000000000000000E+02    0.890000000000000000E+02   -0.205268898872114505E+04
    0.150000000000000000E+02    0.380000000000000000E+02    0.890000000000000000E+02   -0.205225993970148875E+04
    0.150000000000000000E+02    0.470000000000000000E+02    0.930000000000000000E+02   -0.205251423037469340E+04
    0.170000000000000000E+02    0.450000000000000000E+02    0.890000000000000000E+02   -0.205267005381541821E+04
    0.180000000000000000E+02    0.400000000000000000E+02    0.910000000000000000E+02   -0.205253805215723787E+04
    0.150000000000000000E+02    0.430000000000000000E+02    0.930000000000000000E+02   -0.205201007428596768E+04
    0.150000000000000000E+02    0.430000000000000000E+02    0.930000000000000000E+02   -0.205201007428596768E+04
    0.180000000000000000E+02    0.400000000000000000E+02    0.890000000000000000E+02   -0.205265964853959122E+04
    0.150000000000000000E+02    0.410000000000000000E+02    0.970000000000000000E+02   -0.205271173290869365E+04
    0.160000000000000000E+02    0.370000000000000000E+02    0.880000000000000000E+02   -0.205255192598320855E+04
    0.160000000000000000E+02    0.460000000000000000E+02    0.950000000000000000E+02   -0.205256016745277384E+04
    0.130000000000000000E+02    0.390000000000000000E+02    0.920000000000000000E+02   -0.205254629422776770E+04
    0.140000000000000000E+02    0.440000000000000000E+02    0.960000000000000000E+02   -0.205260230436006987E+04
    0.150000000000000000E+02    0.400000000000000000E+02    0.870000000000000000E+02   -0.205240661479121582E+04
    0.150000000000000000E+02    0.400000000000000000E+02    0.870000000000000000E+02   -0.205240661479121582E+04
    0.130000000000000000E+02    0.420000000000000000E+02    0.880000000000000000E+02   -0.205252940636004996E+04
    0.150000000000000000E+02    0.480000000000000000E+02    0.950000000000000000E+02   -0.205269483001056005E+04
    0.140000000000000000E+02    0.370000000000000000E+02    0.950000000000000000E+02   -0.205284119498063774E+04
    0.140000000000000000E+02    0.400000000000000000E+02    0.930000000000000000E+02   -0.205218149981151737E+04
    0.180000000000000000E+02    0.440000000000000000E+02    0.930000000000000000E+02   -0.205271237497808306E+04
