    0.230000000000000000E+02    0.360000000000000000E+02    0.900000000000000000E+02   -0.121399606228026505E+04
    0.250000000000000000E+02    0.380000000000000000E+02    0.920000000000000000E+02   -0.121443173402318689E+04
    0.210000000000000000E+02    0.400000000000000000E+02    0.910000000000000000E+02   -0.121420495995712054E+04
    0.210000000000000000E+02    0.400000000000000000E+02    0.910000000000000000E+02   -0.121420495995712054E+04
    0.210000000000000000E+02    0.340000000000000000E+02    0.920000000000000000E+02   -0.121433412185070824E+04
    0.210000000000000000E+02    0.330000000000000000E+02    0.880000000000000000E+02   -0.121461579283885771E+04
    0.230000000000000000E+02    0.320000000000000000E+02    0.890000000000000000E+02   -0.121448788119456685E+04
    0.200000000000000000E+02    0.380000000000000000E+02    0.870000000000000000E+02   -0.121443465020423446E+04
    0.230000000000000000E+02    0.370000000000000000E+02    0.860000000000000000E+02   -0.121410612024945931E+04
    0.220000000000000000E+02    0.420000000000000000E+02    0.880000000000000000E+02   -0.121439136682100821E+04
    0.220000000000000000E+02    0.360000000000000000E+02    0.850000000000000000E+02   -0.121425943225214542E+04
    0.220000000000000000E+02    0.410000000000000000E+02    0.850000000000000000E+02   -0.121447011879970705E+04
    0.250000000000000000E+02    0.390000000000000000E+02    0.910000000000000000E+02   -0.121446424764008293E+04
    0.210000000000000000E+02    0.330000000000000000E+02    0.900000000000000000E+02   -0.121451209296466732E+04
    0.220000000000000000E+02    0.350000000000000000E+02    0.840000000000000000E+02   -0.121447802238373174E+04
    0.210000000000000000E+02    0.390000000000000000E+02    0.910000000000000000E+02   -0.121414481721167067E+04
    0.240000000000000000E+02    0.390000000000000000E+02    0.930000000000000000E+02   -0.121433670683180912E+04
    0.240000000000000000E+02    0.350000000000000000E+02    0.890000000000000000E+02   -0.121416107945674457E+04
    0.220000000000000000E+02    0.380000000000000000E+02    0.940000000000000000E+02   -0.121415103453898405E+04
    0.210000000000000000E+02    0.360000000000000000E+02    0.940000000000000000E+02   -0.121430005262642703E+04
    0.210000000000000000E+02    0.360000000000000000E+02    0.940000000000000000E+02   -0.121430005262642703E+04
    0.200000000000000000E+02    0.360000000000000000E+02    0.920000000000000000E+02   -0.121442878635618331E+04
    0.200000000000000000E+02    0.360000000000000000E+02    0.940000000000000000E+02   -0.121452272421416751E+04
    0.220000000000000000E+02    0.370000000000000000E+02    0.830000000000000000E+02   -0.121449988770099594E+04
    0.200000000000000000E+02    0.360000000000000000E+02    0.860000000000000000E+02   -0.121457452936338291E+04
    0.220000000000000000E+02    0.400000000000000000E+02    0.890000000000000000E+02   -0.121408827657974098E+04
    0.250000000000000000E+02    0.400000000000000000E+02    0.860000000000000000E+02   -0.121459797729702359E+04
    0.200000000000000000E+02    0.380000000000000000E+02    0.870000000000000000E+02   -0.121443465020423446E+04
    0.230000000000000000E+02    0.340000000000000000E+02    0.930000000000000000E+02   -0.121419630317864903E+04
    0.240000000000000000E+02    0.350000000000000000E+02    0.920000000000000000E+02   -0.121418247279497996E+04
    0.230000000000000000E+02    0.400000000000000000E+02    0.880000000000000000E+02   -0.121413331141431763E+04
    0.230000000000000000E+02    0.400000000000000000E+02    0.880000000000000000E+02   -0.121413331141431763E+04
    0.220000000000000000E+02    0.330000000000000000E+02    0.930000000000000000E+02   -0.121435643719938957E+04
    0.220000000000000000E+02    0.410000000000000000E+02    0.890000000000000000E+02   -0.121421500508476902E+04
    0.220000000000000000E+02    0.410000000000000000E+02    0.890000000000000000E+02   -0.121421500508476902E+04
    0.240000000000000000E+02    0.380000000000000000E+02    0.830000000000000000E+02   -0.121456009191832572E+04
    0.230000000000000000E+02    0.380000000000000000E+02    0.970000000000000000E+02   -0.121450064793518982E+04
    0.210000000000000000E+02    0.420000000000000000E+02    0.870000000000000000E+02   -0.121457829053282990E+04
    0.230000000000000000E+02    0.400000000000000000E+02    0.860000000000000000E+02   -0.121423263906341663E+04
    0.210000000000000000E+02    0.340000000000000000E+02    0.880000000000000000E+02   -0.121444629779627962E+04
    0.250000000000000000E+02    0.340000000000000000E+02    0.890000000000000000E+02   -0.121442472074985403E+04
    0.210000000000000000E+02    0.410000000000000000E+02    0.870000000000000000E+02   -0.121439214981259556E+04
    0.240000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.121462013279927169E+04
    0.240000000000000000E+02    0.320000000000000000E+02    0.890000000000000000E+02   -0.121451164762147073E+04
    0.250000000000000000E+02    0.380000000000000000E+02    0.840000000000000000E+02   -0.121462221580904884E+04
    0.220000000000000000E+02    0.330000000000000000E+02    0.950000000000000000E+02   -0.121450861265208732E+04
    0.240000000000000000E+02    0.340000000000000000E+02    0.860000000000000000E+02   -0.121437825591263640E+04
    0.250000000000000000E+02    0.400000000000000000E+02    0.860000000000000000E+02   -0.121459797729702359E+04
    0.200000000000000000E+02    0.350000000000000000E+02    0.930000000000000000E+02   -0.121451551710417948E+04
    0.230000000000000000E+02    0.340000000000000000E+02    0.910000000000000000E+02   -0.121410474690602769E+04
    0.250000000000000000E+02    0.380000000000000000E+02    0.940000000000000000E+02   -0.121462819416729644E+04
    0.220000000000000000E+02    0.420000000000000000E+02    0.850000000000000000E+02   -0.121463752340885185E+04
    0.250000000000000000E+02    0.340000000000000000E+02    0.940000000000000000E+02   -0.121463789265880064E+04
    0.200000000000000000E+02    0.370000000000000000E+02    0.930000000000000000E+02   -0.121443798174082849E+04
    0.240000000000000000E+02    0.410000000000000000E+02    0.930000000000000000E+02   -0.121453222075749204E+04
    0.220000000000000000E+02    0.380000000000000000E+02    0.920000000000000000E+02   -0.121399494945975994E+04
    0.220000000000000000E+02    0.380000000000000000E+02    0.920000000000000000E+02   -0.121399494945975994E+04
    0.230000000000000000E+02    0.410000000000000000E+02    0.900000000000000000E+02   -0.121423965173446345E+04
    0.210000000000000000E+02    0.340000000000000000E+02    0.960000000000000000E+02   -0.121464913173441778E+04
    0.230000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.121452159309151671E+04
    0.200000000000000000E+02    0.360000000000000000E+02    0.930000000000000000E+02   -0.121445456388359003E+04
    0.220000000000000000E+02    0.400000000000000000E+02    0.840000000000000000E+02   -0.121448958728349612E+04
    0.230000000000000000E+02    0.350000000000000000E+02    0.950000000000000000E+02   -0.121429210730441241E+04
    0.200000000000000000E+02    0.380000000000000000E+02    0.860000000000000000E+02   -0.121445446753237889E+04
    0.230000000000000000E+02    0.400000000000000000E+02    0.850000000000000000E+02   -0.121433712082280294E+04
    0.210000000000000000E+02    0.400000000000000000E+02    0.870000000000000000E+02   -0.121427794457147434E+04
    0.210000000000000000E+02    0.350000000000000000E+02    0.960000000000000000E+02   -0.121457705755684151E+04
    0.200000000000000000E+02    0.370000000000000000E+02    0.890000000000000000E+02   -0.121442755883107566E+04
    0.200000000000000000E+02    0.370000000000000000E+02    0.890000000000000000E+02   -0.121442755883107566E+04
    0.210000000000000000E+02    0.380000000000000000E+02    0.900000000000000000E+02   -0.121412173966924479E+04
    0.210000000000000000E+02    0.380000000000000000E+02    0.900000000000000000E+02   -0.121412173966924479E+04
    0.230000000000000000E+02    0.390000000000000000E+02    0.830000000000000000E+02   -0.121453183269697274E+04
    0.230000000000000000E+02    0.400000000000000000E+02    0.920000000000000000E+02   -0.121418997540311102E+04
    0.230000000000000000E+02    0.400000000000000000E+02    0.920000000000000000E+02   -0.121418997540311102E+04
    0.230000000000000000E+02    0.330000000000000000E+02    0.900000000000000000E+02   -0.121426417112811441E+04
    0.230000000000000000E+02    0.420000000000000000E+02    0.850000000000000000E+02   -0.121461455768496376E+04
    0.240000000000000000E+02    0.330000000000000000E+02    0.900000000000000000E+02   -0.121432914904470340E+04
    0.230000000000000000E+02    0.360000000000000000E+02    0.950000000000000000E+02   -0.121428242230361366E+04
    0.230000000000000000E+02    0.390000000000000000E+02    0.960000000000000000E+02   -0.121455554297187291E+04
    0.220000000000000000E+02    0.350000000000000000E+02    0.970000000000000000E+02   -0.121448356399755176E+04
    0.220000000000000000E+02    0.320000000000000000E+02    0.940000000000000000E+02   -0.121461642703126768E+04
    0.210000000000000000E+02    0.400000000000000000E+02    0.850000000000000000E+02   -0.121443056335368351E+04
    0.230000000000000000E+02    0.350000000000000000E+02    0.880000000000000000E+02   -0.121410719354227581E+04
    0.240000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.121462013279927169E+04
    0.210000000000000000E+02    0.360000000000000000E+02    0.860000000000000000E+02   -0.121436325257866315E+04
    0.210000000000000000E+02    0.340000000000000000E+02    0.870000000000000000E+02   -0.121451487080175843E+04
    0.220000000000000000E+02    0.390000000000000000E+02    0.900000000000000000E+02   -0.121401212702100293E+04
    0.220000000000000000E+02    0.390000000000000000E+02    0.900000000000000000E+02   -0.121401212702100293E+04
    0.230000000000000000E+02    0.360000000000000000E+02    0.960000000000000000E+02   -0.121438594768518965E+04
    0.220000000000000000E+02    0.340000000000000000E+02    0.870000000000000000E+02   -0.121432130728388256E+04
    0.220000000000000000E+02    0.340000000000000000E+02    0.870000000000000000E+02   -0.121432130728388256E+04
    0.230000000000000000E+02    0.410000000000000000E+02    0.870000000000000000E+02   -0.121428818057648914E+04
    0.230000000000000000E+02    0.350000000000000000E+02    0.850000000000000000E+02   -0.121428529840097622E+04
    0.240000000000000000E+02    0.330000000000000000E+02    0.940000000000000000E+02   -0.121450973111038070E+04
    0.230000000000000000E+02    0.370000000000000000E+02    0.970000000000000000E+02   -0.121445717470430668E+04
    0.210000000000000000E+02    0.400000000000000000E+02    0.910000000000000000E+02   -0.121420495995712054E+04
    0.230000000000000000E+02    0.380000000000000000E+02    0.860000000000000000E+02   -0.121411824873302089E+04
    0.230000000000000000E+02    0.380000000000000000E+02    0.860000000000000000E+02   -0.121411824873302089E+04
    0.210000000000000000E+02    0.360000000000000000E+02    0.930000000000000000E+02   -0.121422768824798618E+04
    0.210000000000000000E+02    0.360000000000000000E+02    0.930000000000000000E+02   -0.121422768824798618E+04
    0.250000000000000000E+02    0.340000000000000000E+02    0.940000000000000000E+02   -0.121463789265880064E+04
    0.230000000000000000E+02    0.330000000000000000E+02    0.850000000000000000E+02   -0.121457569236578274E+04
    0.220000000000000000E+02    0.350000000000000000E+02    0.840000000000000000E+02   -0.121447802238373174E+04
    0.230000000000000000E+02    0.330000000000000000E+02    0.880000000000000000E+02   -0.121434453127803249E+04
    0.230000000000000000E+02    0.330000000000000000E+02    0.880000000000000000E+02   -0.121434453127803249E+04
    0.230000000000000000E+02    0.320000000000000000E+02    0.920000000000000000E+02   -0.121444519215846321E+04
    0.200000000000000000E+02    0.360000000000000000E+02    0.870000000000000000E+02   -0.121455192842550946E+04
    0.230000000000000000E+02    0.420000000000000000E+02    0.930000000000000000E+02   -0.121455986983060416E+04
    0.210000000000000000E+02    0.360000000000000000E+02    0.980000000000000000E+02   -0.121455444118238415E+04
    0.230000000000000000E+02    0.390000000000000000E+02    0.940000000000000000E+02   -0.121426471895597319E+04
    0.250000000000000000E+02    0.370000000000000000E+02    0.940000000000000000E+02   -0.121456576795313345E+04
    0.220000000000000000E+02    0.400000000000000000E+02    0.840000000000000000E+02   -0.121448958728349612E+04
    0.220000000000000000E+02    0.400000000000000000E+02    0.860000000000000000E+02   -0.121423184005360258E+04
    0.220000000000000000E+02    0.400000000000000000E+02    0.860000000000000000E+02   -0.121423184005360258E+04
    0.220000000000000000E+02    0.340000000000000000E+02    0.920000000000000000E+02   -0.121417584957776148E+04
    0.220000000000000000E+02    0.340000000000000000E+02    0.920000000000000000E+02   -0.121417584957776148E+04
    0.220000000000000000E+02    0.380000000000000000E+02    0.860000000000000000E+02   -0.121411997989589395E+04
    0.220000000000000000E+02    0.380000000000000000E+02    0.860000000000000000E+02   -0.121411997989589395E+04
    0.230000000000000000E+02    0.420000000000000000E+02    0.880000000000000000E+02   -0.121438891165077234E+04
    0.210000000000000000E+02    0.340000000000000000E+02    0.960000000000000000E+02   -0.121464913173441778E+04
    0.210000000000000000E+02    0.360000000000000000E+02    0.930000000000000000E+02   -0.121422768824798618E+04
    0.210000000000000000E+02    0.360000000000000000E+02    0.930000000000000000E+02   -0.121422768824798618E+04
    0.240000000000000000E+02    0.420000000000000000E+02    0.870000000000000000E+02   -0.121457116643307631E+04
    0.250000000000000000E+02    0.380000000000000000E+02    0.850000000000000000E+02   -0.121454100993665838E+04
    0.210000000000000000E+02    0.380000000000000000E+02    0.920000000000000000E+02   -0.121414460732620296E+04
    0.200000000000000000E+02    0.410000000000000000E+02    0.850000000000000000E+02   -0.121465410448847797E+04
    0.210000000000000000E+02    0.330000000000000000E+02    0.920000000000000000E+02   -0.121446436860884251E+04
    0.250000000000000000E+02    0.400000000000000000E+02    0.860000000000000000E+02   -0.121459797729702359E+04
    0.220000000000000000E+02    0.330000000000000000E+02    0.860000000000000000E+02   -0.121458487813008583E+04
    0.210000000000000000E+02    0.350000000000000000E+02    0.970000000000000000E+02   -0.121457562011247501E+04
    0.230000000000000000E+02    0.330000000000000000E+02    0.920000000000000000E+02   -0.121426570335408974E+04
    0.230000000000000000E+02    0.330000000000000000E+02    0.920000000000000000E+02   -0.121426570335408974E+04
    0.220000000000000000E+02    0.400000000000000000E+02    0.880000000000000000E+02   -0.121411917605008625E+04
    0.220000000000000000E+02    0.400000000000000000E+02    0.880000000000000000E+02   -0.121411917605008625E+04
    0.250000000000000000E+02    0.350000000000000000E+02    0.890000000000000000E+02   -0.121437228095447290E+04
    0.240000000000000000E+02    0.370000000000000000E+02    0.930000000000000000E+02   -0.121421332326153333E+04
    0.240000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.121462013279927169E+04
    0.240000000000000000E+02    0.340000000000000000E+02    0.900000000000000000E+02   -0.121421320395563316E+04
    0.210000000000000000E+02    0.350000000000000000E+02    0.970000000000000000E+02   -0.121457562011247501E+04
    0.220000000000000000E+02    0.320000000000000000E+02    0.910000000000000000E+02   -0.121449447449337822E+04
    0.220000000000000000E+02    0.380000000000000000E+02    0.880000000000000000E+02   -0.121404317632959555E+04
    0.220000000000000000E+02    0.380000000000000000E+02    0.880000000000000000E+02   -0.121404317632959555E+04
    0.240000000000000000E+02    0.350000000000000000E+02    0.860000000000000000E+02   -0.121430432972578615E+04
    0.230000000000000000E+02    0.400000000000000000E+02    0.910000000000000000E+02   -0.121413850870079227E+04
    0.230000000000000000E+02    0.400000000000000000E+02    0.910000000000000000E+02   -0.121413850870079227E+04
    0.230000000000000000E+02    0.390000000000000000E+02    0.890000000000000000E+02   -0.121404671113544146E+04
    0.230000000000000000E+02    0.390000000000000000E+02    0.890000000000000000E+02   -0.121404671113544146E+04
    0.220000000000000000E+02    0.350000000000000000E+02    0.870000000000000000E+02   -0.121419993841317546E+04
    0.230000000000000000E+02    0.330000000000000000E+02    0.850000000000000000E+02   -0.121457569236578274E+04
    0.230000000000000000E+02    0.420000000000000000E+02    0.850000000000000000E+02   -0.121461455768496376E+04
    0.230000000000000000E+02    0.400000000000000000E+02    0.890000000000000000E+02   -0.121410988769809228E+04
    0.250000000000000000E+02    0.350000000000000000E+02    0.920000000000000000E+02   -0.121440848118239091E+04
    0.210000000000000000E+02    0.380000000000000000E+02    0.950000000000000000E+02   -0.121441388764698036E+04
    0.240000000000000000E+02    0.340000000000000000E+02    0.920000000000000000E+02   -0.121424121185803256E+04
    0.240000000000000000E+02    0.340000000000000000E+02    0.920000000000000000E+02   -0.121424121185803256E+04
    0.230000000000000000E+02    0.380000000000000000E+02    0.970000000000000000E+02   -0.121450064793518982E+04
    0.230000000000000000E+02    0.360000000000000000E+02    0.850000000000000000E+02   -0.121422052873293865E+04
    0.220000000000000000E+02    0.380000000000000000E+02    0.840000000000000000E+02   -0.121434242149665033E+04
    0.250000000000000000E+02    0.360000000000000000E+02    0.850000000000000000E+02   -0.121452291949477649E+04
    0.230000000000000000E+02    0.330000000000000000E+02    0.910000000000000000E+02   -0.121424780754737299E+04
    0.230000000000000000E+02    0.330000000000000000E+02    0.910000000000000000E+02   -0.121424780754737299E+04
    0.220000000000000000E+02    0.340000000000000000E+02    0.930000000000000000E+02   -0.121422550381681913E+04
    0.220000000000000000E+02    0.340000000000000000E+02    0.930000000000000000E+02   -0.121422550381681913E+04
    0.240000000000000000E+02    0.350000000000000000E+02    0.900000000000000000E+02   -0.121413959815698126E+04
    0.240000000000000000E+02    0.350000000000000000E+02    0.900000000000000000E+02   -0.121413959815698126E+04
    0.220000000000000000E+02    0.380000000000000000E+02    0.960000000000000000E+02   -0.121441175562919921E+04
    0.220000000000000000E+02    0.370000000000000000E+02    0.960000000000000000E+02   -0.121437276585457130E+04
    0.220000000000000000E+02    0.420000000000000000E+02    0.900000000000000000E+02   -0.121438539871645548E+04
    0.250000000000000000E+02    0.390000000000000000E+02    0.870000000000000000E+02   -0.121451465476587487E+04
    0.230000000000000000E+02    0.330000000000000000E+02    0.870000000000000000E+02   -0.121441727633776986E+04
    0.240000000000000000E+02    0.420000000000000000E+02    0.910000000000000000E+02   -0.121451067516024932E+04
    0.240000000000000000E+02    0.340000000000000000E+02    0.910000000000000000E+02   -0.121420837309154172E+04
    0.230000000000000000E+02    0.360000000000000000E+02    0.910000000000000000E+02   -0.121398606787851509E+04
    0.230000000000000000E+02    0.360000000000000000E+02    0.910000000000000000E+02   -0.121398606787851509E+04
    0.220000000000000000E+02    0.320000000000000000E+02    0.930000000000000000E+02   -0.121455124808861774E+04
    0.220000000000000000E+02    0.350000000000000000E+02    0.920000000000000000E+02   -0.121407222589345065E+04
    0.250000000000000000E+02    0.360000000000000000E+02    0.900000000000000000E+02   -0.121433997365665664E+04
    0.220000000000000000E+02    0.370000000000000000E+02    0.940000000000000000E+02   -0.121413663535917499E+04
    0.220000000000000000E+02    0.400000000000000000E+02    0.840000000000000000E+02   -0.121448958728349612E+04
    0.200000000000000000E+02    0.360000000000000000E+02    0.880000000000000000E+02   -0.121453255302101138E+04
    0.250000000000000000E+02    0.390000000000000000E+02    0.870000000000000000E+02   -0.121451465476587487E+04
    0.230000000000000000E+02    0.320000000000000000E+02    0.920000000000000000E+02   -0.121444519215846321E+04
    0.230000000000000000E+02    0.320000000000000000E+02    0.940000000000000000E+02   -0.121458202193978832E+04
    0.210000000000000000E+02    0.390000000000000000E+02    0.950000000000000000E+02   -0.121448005005833375E+04
    0.210000000000000000E+02    0.370000000000000000E+02    0.860000000000000000E+02   -0.121429150306369888E+04
    0.210000000000000000E+02    0.360000000000000000E+02    0.940000000000000000E+02   -0.121430005262642703E+04
    0.210000000000000000E+02    0.400000000000000000E+02    0.900000000000000000E+02   -0.121419293415371999E+04
    0.210000000000000000E+02    0.410000000000000000E+02    0.920000000000000000E+02   -0.121438833966896073E+04
    0.200000000000000000E+02    0.390000000000000000E+02    0.920000000000000000E+02   -0.121444428710390071E+04
    0.220000000000000000E+02    0.380000000000000000E+02    0.830000000000000000E+02   -0.121451210877764993E+04
    0.230000000000000000E+02    0.340000000000000000E+02    0.940000000000000000E+02   -0.121426849077216275E+04
    0.250000000000000000E+02    0.400000000000000000E+02    0.860000000000000000E+02   -0.121459797729702359E+04
    0.240000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.121462013279927169E+04
    0.240000000000000000E+02    0.390000000000000000E+02    0.850000000000000000E+02   -0.121437779627953159E+04
    0.230000000000000000E+02    0.390000000000000000E+02    0.930000000000000000E+02   -0.121415753655024855E+04
    0.230000000000000000E+02    0.390000000000000000E+02    0.930000000000000000E+02   -0.121415753655024855E+04
    0.210000000000000000E+02    0.410000000000000000E+02    0.940000000000000000E+02   -0.121458609012264060E+04
    0.230000000000000000E+02    0.360000000000000000E+02    0.910000000000000000E+02   -0.121398606787851509E+04
    0.230000000000000000E+02    0.360000000000000000E+02    0.910000000000000000E+02   -0.121398606787851509E+04
    0.210000000000000000E+02    0.400000000000000000E+02    0.860000000000000000E+02   -0.121434423345788809E+04
    0.250000000000000000E+02    0.390000000000000000E+02    0.880000000000000000E+02   -0.121448981285738409E+04
    0.230000000000000000E+02    0.370000000000000000E+02    0.970000000000000000E+02   -0.121445717470430668E+04
    0.220000000000000000E+02    0.360000000000000000E+02    0.840000000000000000E+02   -0.121438281389625035E+04
    0.230000000000000000E+02    0.400000000000000000E+02    0.940000000000000000E+02   -0.121437750890393136E+04
    0.240000000000000000E+02    0.350000000000000000E+02    0.920000000000000000E+02   -0.121418247279497996E+04
    0.220000000000000000E+02    0.400000000000000000E+02    0.890000000000000000E+02   -0.121408827657974098E+04
    0.230000000000000000E+02    0.420000000000000000E+02    0.860000000000000000E+02   -0.121451331629881383E+04
    0.230000000000000000E+02    0.380000000000000000E+02    0.890000000000000000E+02   -0.121401759151214924E+04
    0.230000000000000000E+02    0.380000000000000000E+02    0.890000000000000000E+02   -0.121401759151214924E+04
    0.230000000000000000E+02    0.380000000000000000E+02    0.830000000000000000E+02   -0.121448681695207756E+04
    0.230000000000000000E+02    0.340000000000000000E+02    0.840000000000000000E+02   -0.121453867639861051E+04
    0.220000000000000000E+02    0.350000000000000000E+02    0.900000000000000000E+02   -0.121405580754872858E+04
    0.230000000000000000E+02    0.330000000000000000E+02    0.920000000000000000E+02   -0.121426570335408974E+04
    0.210000000000000000E+02    0.390000000000000000E+02    0.900000000000000000E+02   -0.121414267222013132E+04
    0.250000000000000000E+02    0.380000000000000000E+02    0.930000000000000000E+02   -0.121451300773676826E+04
    0.240000000000000000E+02    0.370000000000000000E+02    0.870000000000000000E+02   -0.121420098888622761E+04
    0.250000000000000000E+02    0.370000000000000000E+02    0.920000000000000000E+02   -0.121437579968980867E+04
    0.240000000000000000E+02    0.380000000000000000E+02    0.860000000000000000E+02   -0.121425875756381174E+04
    0.240000000000000000E+02    0.380000000000000000E+02    0.860000000000000000E+02   -0.121425875756381174E+04
    0.220000000000000000E+02    0.360000000000000000E+02    0.990000000000000000E+02   -0.121460511678408625E+04
    0.230000000000000000E+02    0.330000000000000000E+02    0.860000000000000000E+02   -0.121448377305064537E+04
    0.220000000000000000E+02    0.410000000000000000E+02    0.920000000000000000E+02   -0.121428111851052222E+04
    0.220000000000000000E+02    0.340000000000000000E+02    0.850000000000000000E+02   -0.121448629234475470E+04
    0.210000000000000000E+02    0.340000000000000000E+02    0.870000000000000000E+02   -0.121451487080175843E+04
    0.210000000000000000E+02    0.360000000000000000E+02    0.840000000000000000E+02   -0.121452820287289296E+04
    0.230000000000000000E+02    0.340000000000000000E+02    0.870000000000000000E+02   -0.121426299464093495E+04
    0.230000000000000000E+02    0.430000000000000000E+02    0.880000000000000000E+02   -0.121463205736607574E+04
    0.250000000000000000E+02    0.350000000000000000E+02    0.890000000000000000E+02   -0.121437228095447290E+04
    0.230000000000000000E+02    0.330000000000000000E+02    0.870000000000000000E+02   -0.121441727633776986E+04
    0.210000000000000000E+02    0.350000000000000000E+02    0.950000000000000000E+02   -0.121447729899846922E+04
    0.240000000000000000E+02    0.370000000000000000E+02    0.940000000000000000E+02   -0.121432113353740169E+04
    0.250000000000000000E+02    0.350000000000000000E+02    0.930000000000000000E+02   -0.121448823950450833E+04
    0.220000000000000000E+02    0.350000000000000000E+02    0.950000000000000000E+02   -0.121432058061201633E+04
    0.220000000000000000E+02    0.360000000000000000E+02    0.920000000000000000E+02   -0.121400620401581705E+04
    0.220000000000000000E+02    0.360000000000000000E+02    0.920000000000000000E+02   -0.121400620401581705E+04
    0.220000000000000000E+02    0.400000000000000000E+02    0.920000000000000000E+02   -0.121412505919677733E+04
    0.210000000000000000E+02    0.420000000000000000E+02    0.890000000000000000E+02   -0.121450882476511242E+04
    0.230000000000000000E+02    0.410000000000000000E+02    0.870000000000000000E+02   -0.121428818057648914E+04
    0.230000000000000000E+02    0.410000000000000000E+02    0.870000000000000000E+02   -0.121428818057648914E+04
    0.230000000000000000E+02    0.370000000000000000E+02    0.930000000000000000E+02   -0.121407533560925117E+04
    0.230000000000000000E+02    0.370000000000000000E+02    0.930000000000000000E+02   -0.121407533560925117E+04
    0.200000000000000000E+02    0.370000000000000000E+02    0.950000000000000000E+02   -0.121461508924365307E+04
    0.230000000000000000E+02    0.330000000000000000E+02    0.940000000000000000E+02   -0.121438756806516676E+04
    0.240000000000000000E+02    0.380000000000000000E+02    0.910000000000000000E+02   -0.121416777688884235E+04
    0.230000000000000000E+02    0.340000000000000000E+02    0.970000000000000000E+02   -0.121456852501353387E+04
    0.230000000000000000E+02    0.380000000000000000E+02    0.900000000000000000E+02   -0.121399962492394570E+04
    0.230000000000000000E+02    0.380000000000000000E+02    0.900000000000000000E+02   -0.121399962492394570E+04
    0.220000000000000000E+02    0.390000000000000000E+02    0.930000000000000000E+02   -0.121409810659908726E+04
    0.240000000000000000E+02    0.320000000000000000E+02    0.880000000000000000E+02   -0.121455046311391493E+04
    0.230000000000000000E+02    0.390000000000000000E+02    0.880000000000000000E+02   -0.121407369925975217E+04
    0.250000000000000000E+02    0.400000000000000000E+02    0.870000000000000000E+02   -0.121456317719154140E+04
    0.250000000000000000E+02    0.400000000000000000E+02    0.910000000000000000E+02   -0.121454496726994034E+04
    0.240000000000000000E+02    0.370000000000000000E+02    0.830000000000000000E+02   -0.121452681147983367E+04
    0.230000000000000000E+02    0.380000000000000000E+02    0.900000000000000000E+02   -0.121399962492394570E+04
    0.230000000000000000E+02    0.380000000000000000E+02    0.900000000000000000E+02   -0.121399962492394570E+04
    0.200000000000000000E+02    0.380000000000000000E+02    0.900000000000000000E+02   -0.121437522676418075E+04
    0.220000000000000000E+02    0.340000000000000000E+02    0.900000000000000000E+02   -0.121417253277233590E+04
    0.210000000000000000E+02    0.410000000000000000E+02    0.940000000000000000E+02   -0.121458609012264060E+04
    0.240000000000000000E+02    0.360000000000000000E+02    0.860000000000000000E+02   -0.121425582040301106E+04
    0.240000000000000000E+02    0.360000000000000000E+02    0.860000000000000000E+02   -0.121425582040301106E+04
    0.240000000000000000E+02    0.360000000000000000E+02    0.960000000000000000E+02   -0.121453663966392423E+04
    0.230000000000000000E+02    0.340000000000000000E+02    0.970000000000000000E+02   -0.121456852501353387E+04
    0.250000000000000000E+02    0.340000000000000000E+02    0.910000000000000000E+02   -0.121441093048397556E+04
    0.240000000000000000E+02    0.380000000000000000E+02    0.850000000000000000E+02   -0.121433125791317616E+04
    0.230000000000000000E+02    0.390000000000000000E+02    0.920000000000000000E+02   -0.121409555920226467E+04
    0.220000000000000000E+02    0.420000000000000000E+02    0.930000000000000000E+02   -0.121452769068071211E+04
    0.220000000000000000E+02    0.330000000000000000E+02    0.940000000000000000E+02   -0.121441084064653774E+04
    0.240000000000000000E+02    0.320000000000000000E+02    0.890000000000000000E+02   -0.121451164762147073E+04
    0.210000000000000000E+02    0.400000000000000000E+02    0.950000000000000000E+02   -0.121459128272057274E+04
    0.210000000000000000E+02    0.370000000000000000E+02    0.920000000000000000E+02   -0.121416093369528994E+04
    0.240000000000000000E+02    0.330000000000000000E+02    0.900000000000000000E+02   -0.121432914904470340E+04
    0.220000000000000000E+02    0.390000000000000000E+02    0.950000000000000000E+02   -0.121436751823543318E+04
    0.240000000000000000E+02    0.340000000000000000E+02    0.930000000000000000E+02   -0.121431021839110463E+04
    0.220000000000000000E+02    0.330000000000000000E+02    0.900000000000000000E+02   -0.121433414693855298E+04
    0.220000000000000000E+02    0.370000000000000000E+02    0.940000000000000000E+02   -0.121413663535917499E+04
    0.220000000000000000E+02    0.370000000000000000E+02    0.940000000000000000E+02   -0.121413663535917499E+04
    0.200000000000000000E+02    0.390000000000000000E+02    0.930000000000000000E+02   -0.121449693993807000E+04
    0.220000000000000000E+02    0.340000000000000000E+02    0.880000000000000000E+02   -0.121425584506961104E+04
    0.220000000000000000E+02    0.340000000000000000E+02    0.880000000000000000E+02   -0.121425584506961104E+04
    0.200000000000000000E+02    0.400000000000000000E+02    0.870000000000000000E+02   -0.121448082376097545E+04
