    0.440000000000000000E+02    0.460000000000000000E+02    0.229000000000000000E+03   -0.130531195859157060E+04   -0.712275511231546421E+01    1
    0.240000000000000000E+02    0.800000000000000000E+01    0.205000000000000000E+03   -0.130518450772700521E+04   -0.712375511231549119E+01    1
    0.500000000000000000E+01    0.590000000000000000E+02    0.470000000000000000E+02   -0.130517094816118174E+04   -0.712475511231554925E+01    1
    0.740000000000000000E+02    0.170000000000000000E+02    0.192000000000000000E+03   -0.130490910750698754E+04   -0.712575511231552827E+01    1
    0.260000000000000000E+02    0.420000000000000000E+02    0.223000000000000000E+03   -0.130490081314354666E+04   -0.712675511231549308E+01    1
    0.300000000000000000E+02    0.150000000000000000E+02    0.215000000000000000E+03   -0.130452161426533917E+04   -0.712775511231546943E+01    1
    0.200000000000000000E+01    0.330000000000000000E+02    0.540000000000000000E+02   -0.130417611857738621E+04   -0.712875511231544934E+01    1
    0.600000000000000000E+01    0.450000000000000000E+02    0.400000000000000000E+01   -0.130372563169884279E+04   -0.712975511231545589E+01    1
    0.110000000000000000E+02    0.610000000000000000E+02    0.197000000000000000E+03   -0.130340231200915855E+04   -0.713075511231547310E+01    1
    0.780000000000000000E+02    0.280000000000000000E+02    0.180000000000000000E+02   -0.130282937659292793E+04   -0.713175511231551518E+01    1
    0.120000000000000000E+02    0.680000000000000000E+02    0.189000000000000000E+03   -0.130184534598657501E+04   -0.713275511231555459E+01    1
    0.600000000000000000E+01    0.100000000000000000E+02    0.178000000000000000E+03   -0.130174117713778992E+04   -0.713375511231552295E+01    1
    0.490000000000000000E+02    0.380000000000000000E+02    0.227000000000000000E+03   -0.130168881274723776E+04   -0.713475511231551707E+01    1
    0.770000000000000000E+02    0.600000000000000000E+01    0.198000000000000000E+03   -0.130145259063606568E+04   -0.713575511231552095E+01    1
    0.800000000000000000E+02    0.580000000000000000E+02    0.300000000000000000E+01   -0.130131689088083567E+04   -0.713675511231547333E+01    1
    0.100000000000000000E+02    0.220000000000000000E+02    0.194000000000000000E+03   -0.130127945339896269E+04   -0.713775511231547721E+01    1
    0.760000000000000000E+02    0.430000000000000000E+02    0.199000000000000000E+03   -0.130127100104483679E+04   -0.713875511231551751E+01    1
    0.420000000000000000E+02    0.400000000000000000E+01    0.120000000000000000E+02   -0.130121325803831519E+04   -0.713975511231553206E+01    1
    0.710000000000000000E+02    0.570000000000000000E+02    0.198000000000000000E+03   -0.130118777758856709E+04   -0.714075511231547910E+01    1
    0.200000000000000000E+02    0.780000000000000000E+02    0.400000000000000000E+02   -0.130098583075720694E+04   -0.714175511231547588E+01    1
    0.490000000000000000E+02    0.700000000000000000E+01    0.203000000000000000E+03   -0.130097098434082136E+04   -0.714275511231552063E+01    1
    0.800000000000000000E+02    0.560000000000000000E+02    0.600000000000000000E+01   -0.130015698993138176E+04   -0.714375511231548810E+01    1
    0.800000000000000000E+02    0.510000000000000000E+02    0.209000000000000000E+03   -0.130011916263886633E+04   -0.714475511231548044E+01    1
    0.100000000000000000E+01    0.480000000000000000E+02    0.570000000000000000E+02   -0.130007534622465710E+04   -0.714575511231547544E+01    1
    0.150000000000000000E+02    0.650000000000000000E+02    0.360000000000000000E+02   -0.130003907068238641E+04   -0.714675511231546512E+01    1
    0.550000000000000000E+02    0.810000000000000000E+02    0.201000000000000000E+03   -0.129964697745295211E+04   -0.714775511231545746E+01    1
    0.100000000000000000E+01    0.810000000000000000E+02    0.186000000000000000E+03   -0.129953654708001841E+04   -0.714875511231547112E+01    1
    0.630000000000000000E+02    0.120000000000000000E+02    0.190000000000000000E+03   -0.129939283472034776E+04   -0.714975511231553895E+01    1
    0.380000000000000000E+02    0.520000000000000000E+02    0.219000000000000000E+03   -0.129928497280964757E+04   -0.715075511231556238E+01    1
    0.140000000000000000E+02    0.800000000000000000E+01    0.240000000000000000E+02   -0.129921073254532530E+04   -0.715175511231552363E+01    1
    0.410000000000000000E+02    0.480000000000000000E+02    0.227000000000000000E+03   -0.129916507324538088E+04   -0.715275511231548489E+01    1
    0.780000000000000000E+02    0.220000000000000000E+02    0.203000000000000000E+03   -0.129906354266567587E+04   -0.715375511231551631E+01    1
    0.530000000000000000E+02    0.600000000000000000E+02    0.206000000000000000E+03   -0.129889820554120047E+04   -0.715475511231555394E+01    1
    0.320000000000000000E+02    0.640000000000000000E+02    0.206000000000000000E+03   -0.129878164280563487E+04   -0.715575511231553918E+01    1
    0.740000000000000000E+02    0.700000000000000000E+02    0.179000000000000000E+03   -0.129867483956338560E+04   -0.715675511231548889E+01    1
    0.700000000000000000E+02    0.770000000000000000E+02    0.270000000000000000E+02   -0.129831620059641023E+04   -0.715775511231549810E+01    1
    0.160000000000000000E+02    0.250000000000000000E+02    0.204000000000000000E+03   -0.129810378579737676E+04   -0.715875511231551975E+01    1
    0.570000000000000000E+02    0.190000000000000000E+02    0.201000000000000000E+03   -0.129763398036699209E+04   -0.715975511231550943E+01    1
    0.330000000000000000E+02    0.750000000000000000E+02    0.220000000000000000E+02   -0.129754067073176111E+04   -0.716075511231549466E+01    1
    0.190000000000000000E+02    0.380000000000000000E+02    0.217000000000000000E+03   -0.129742658079948160E+04   -0.716175511231550654E+01    1
    0.100000000000000000E+02    0.780000000000000000E+02    0.188000000000000000E+03   -0.129742505421104056E+04   -0.716275511231549800E+01    1
    0.390000000000000000E+02    0.400000000000000000E+01    0.209000000000000000E+03   -0.129729937037727996E+04   -0.716375511231549744E+01    1
    0.540000000000000000E+02    0.500000000000000000E+01    0.240000000000000000E+02   -0.129710561748899613E+04   -0.716475511231552620E+01    1
    0.700000000000000000E+01    0.660000000000000000E+02    0.181000000000000000E+03   -0.129705691094152553E+04   -0.716575511231553186E+01    1
    0.430000000000000000E+02    0.610000000000000000E+02    0.208000000000000000E+03   -0.129704803653272529E+04   -0.716675511231552953E+01    1
    0.670000000000000000E+02    0.170000000000000000E+02    0.190000000000000000E+03   -0.129685381085561130E+04   -0.716775511231552542E+01    1
    0.360000000000000000E+02    0.360000000000000000E+02    0.225000000000000000E+03   -0.129682860158813605E+04   -0.716875511231552309E+01    1
    0.790000000000000000E+02    0.400000000000000000E+02    0.240000000000000000E+02   -0.129657626543155220E+04   -0.716975511231551454E+01    1
    0.600000000000000000E+01    0.380000000000000000E+02    0.250000000000000000E+02   -0.129644656277301488E+04   -0.717075511231548468E+01    1
    0.760000000000000000E+02    0.250000000000000000E+02    0.200000000000000000E+01   -0.129602476131671710E+04   -0.717175511231547969E+01    1
    0.300000000000000000E+01    0.230000000000000000E+02    0.550000000000000000E+02   -0.129601212209754499E+04   -0.717275511231553597E+01    1
    0.220000000000000000E+02    0.740000000000000000E+02    0.370000000000000000E+02   -0.129588507979086467E+04   -0.717375511231553364E+01    1
    0.540000000000000000E+02    0.400000000000000000E+02    0.216000000000000000E+03   -0.129582988604777688E+04   -0.717475511231548158E+01    1
    0.700000000000000000E+01    0.390000000000000000E+02    0.500000000000000000E+01   -0.129576224739318513E+04   -0.717575511231545082E+01    1
    0.700000000000000000E+01    0.400000000000000000E+02    0.140000000000000000E+02   -0.129565641842099103E+04   -0.717675511231549468E+01    1
    0.440000000000000000E+02    0.570000000000000000E+02    0.211000000000000000E+03   -0.129529115211096314E+04   -0.717775511231550745E+01    1
    0.150000000000000000E+02    0.590000000000000000E+02    0.170000000000000000E+02   -0.129520693214793027E+04   -0.717875511231551044E+01    1
    0.740000000000000000E+02    0.250000000000000000E+02    0.160000000000000000E+02   -0.129497543613986841E+04   -0.717975511231550723E+01    1
    0.500000000000000000E+01    0.700000000000000000E+01    0.175000000000000000E+03   -0.129493971590435035E+04   -0.718075511231548091E+01    1
    0.720000000000000000E+02    0.790000000000000000E+02    0.490000000000000000E+02   -0.129492652731137946E+04   -0.718175511231547059E+01    1
    0.280000000000000000E+02    0.650000000000000000E+02    0.200000000000000000E+03   -0.129468786955067185E+04   -0.718275511231549135E+01    1
    0.760000000000000000E+02    0.730000000000000000E+02    0.390000000000000000E+02   -0.129448273025212893E+04   -0.718375511231553698E+01    1
    0.720000000000000000E+02    0.520000000000000000E+02    0.194000000000000000E+03   -0.129441294547604616E+04   -0.718475511231550534E+01    1
    0.100000000000000000E+02    0.620000000000000000E+02    0.186000000000000000E+03   -0.129432772074934269E+04   -0.718575511231548969E+01    1
    0.350000000000000000E+02    0.800000000000000000E+02    0.209000000000000000E+03   -0.129419574295719303E+04   -0.718675511231548469E+01    1
    0.300000000000000000E+01    0.550000000000000000E+02    0.560000000000000000E+02   -0.129388609385068958E+04   -0.718775511231545927E+01    1
    0.360000000000000000E+02    0.400000000000000000E+01    0.205000000000000000E+03   -0.129385353863411319E+04   -0.718875511231549957E+01    1
    0.500000000000000000E+01    0.660000000000000000E+02    0.183000000000000000E+03   -0.129382480864829108E+04   -0.718975511231552034E+01    1
    0.190000000000000000E+02    0.300000000000000000E+02    0.210000000000000000E+03   -0.129382005028023605E+04   -0.719075511231547626E+01    1
    0.570000000000000000E+02    0.650000000000000000E+02    0.193000000000000000E+03   -0.129369242690008650E+04   -0.719175511231544284E+01    1
    0.810000000000000000E+02    0.510000000000000000E+02    0.360000000000000000E+02   -0.129367738672970495E+04   -0.719275511231546272E+01    1
    0.290000000000000000E+02    0.520000000000000000E+02    0.215000000000000000E+03   -0.129364660027032846E+04   -0.719375511231547016E+01    1
    0.600000000000000000E+02    0.780000000000000000E+02    0.110000000000000000E+02   -0.129363748811415098E+04   -0.719475511231544385E+01    1
    0.350000000000000000E+02    0.000000000000000000E+00    0.570000000000000000E+02   -0.129361102023728472E+04   -0.719575511231547260E+01    1
    0.380000000000000000E+02    0.570000000000000000E+02    0.210000000000000000E+03   -0.129336126421355834E+04   -0.719675511231546317E+01    1
    0.720000000000000000E+02    0.140000000000000000E+02    0.390000000000000000E+02   -0.129313056706930297E+04   -0.719775511231543419E+01    1
    0.740000000000000000E+02    0.730000000000000000E+02    0.172000000000000000E+03   -0.129276319316246099E+04   -0.719875511231543985E+01    1
    0.150000000000000000E+02    0.550000000000000000E+02    0.000000000000000000E+00   -0.129273851902202841E+04   -0.719975511231549614E+01    1
    0.570000000000000000E+02    0.700000000000000000E+01    0.240000000000000000E+02   -0.129262903113989432E+04   -0.720075511231550447E+01    1
    0.700000000000000000E+01    0.190000000000000000E+02    0.179000000000000000E+03   -0.129255152085862915E+04   -0.720175511231547638E+01    1
    0.410000000000000000E+02    0.790000000000000000E+02    0.211000000000000000E+03   -0.129246569331755131E+04   -0.720275511231552823E+01    1
    0.330000000000000000E+02    0.780000000000000000E+02    0.370000000000000000E+02   -0.129238651393451892E+04   -0.720375511231551080E+01    1
    0.490000000000000000E+02    0.810000000000000000E+02    0.500000000000000000E+02   -0.129234814136380510E+04   -0.720475511231545429E+01    1
    0.190000000000000000E+02    0.690000000000000000E+02    0.410000000000000000E+02   -0.129216580830822340E+04   -0.720575511231549548E+01    1
    0.340000000000000000E+02    0.200000000000000000E+01    0.470000000000000000E+02   -0.129209640426145802E+04   -0.720675511231549759E+01    1
    0.800000000000000000E+02    0.360000000000000000E+02    0.201000000000000000E+03   -0.129187703985899975E+04   -0.720775511231550503E+01    1
    0.120000000000000000E+02    0.460000000000000000E+02    0.201000000000000000E+03   -0.129167145414219794E+04   -0.720875511231551069E+01    1
    0.180000000000000000E+02    0.110000000000000000E+02    0.300000000000000000E+01   -0.129161584016455049E+04   -0.720975511231546129E+01    1
    0.620000000000000000E+02    0.900000000000000000E+01    0.900000000000000000E+01   -0.129156083957789770E+04   -0.721075511231547672E+01    1
    0.660000000000000000E+02    0.690000000000000000E+02    0.179000000000000000E+03   -0.129150322368870866E+04   -0.721175511231547617E+01    1
    0.340000000000000000E+02    0.710000000000000000E+02    0.191000000000000000E+03   -0.129111730449636002E+04   -0.721275511231547739E+01    1
    0.790000000000000000E+02    0.320000000000000000E+02    0.360000000000000000E+02   -0.129110040018756854E+04   -0.721375511231551858E+01    1
    0.550000000000000000E+02    0.500000000000000000E+01    0.420000000000000000E+02   -0.129100812557428412E+04   -0.721475511231550914E+01    1
    0.620000000000000000E+02    0.460000000000000000E+02    0.201000000000000000E+03   -0.129086864774379887E+04   -0.721575511231545530E+01    1
