    0.600000000000000000E+01    0.640000000000000000E+02    0.207000000000000000E+03   -0.249380110970787973E+05   -0.712275511231546421E+01    1
    0.460000000000000000E+02    0.810000000000000000E+02    0.198000000000000000E+03   -0.249380107362197668E+05   -0.712375511231549119E+01    1
    0.210000000000000000E+02    0.450000000000000000E+02    0.150000000000000000E+03   -0.249380050567057551E+05   -0.712475511231554925E+01    1
    0.680000000000000000E+02    0.670000000000000000E+02    0.340000000000000000E+02   -0.249380006849173260E+05   -0.712575511231552827E+01    1
    0.180000000000000000E+02    0.800000000000000000E+02    0.185000000000000000E+03   -0.249379841661128667E+05   -0.712675511231549308E+01    1
    0.370000000000000000E+02    0.540000000000000000E+02    0.201000000000000000E+03   -0.249379713812444425E+05   -0.712775511231546943E+01    1
    0.170000000000000000E+02    0.800000000000000000E+02    0.199000000000000000E+03   -0.249378576374850090E+05   -0.712875511231544934E+01    1
    0.610000000000000000E+02    0.710000000000000000E+02    0.168000000000000000E+03   -0.249378304277127427E+05   -0.712975511231545589E+01    1
    0.740000000000000000E+02    0.690000000000000000E+02    0.630000000000000000E+02   -0.249378187806680726E+05   -0.713075511231547310E+01    1
    0.360000000000000000E+02    0.750000000000000000E+02    0.220000000000000000E+02   -0.249377677336420929E+05   -0.713175511231551518E+01    1
    0.290000000000000000E+02    0.810000000000000000E+02    0.109000000000000000E+03   -0.249376815678654420E+05   -0.713275511231555459E+01    1
    0.670000000000000000E+02    0.600000000000000000E+01    0.660000000000000000E+02   -0.249376587520626235E+05   -0.713375511231552295E+01    1
    0.420000000000000000E+02    0.360000000000000000E+02    0.197000000000000000E+03   -0.249376460443042415E+05   -0.713475511231551707E+01    1
    0.170000000000000000E+02    0.800000000000000000E+02    0.192000000000000000E+03   -0.249376420256009587E+05   -0.713575511231552095E+01    1
    0.310000000000000000E+02    0.320000000000000000E+02    0.159000000000000000E+03   -0.249376157835987724E+05   -0.713675511231547333E+01    1
    0.120000000000000000E+02    0.390000000000000000E+02    0.212000000000000000E+03   -0.249375897065850913E+05   -0.713775511231547721E+01    1
    0.710000000000000000E+02    0.500000000000000000E+01    0.760000000000000000E+02   -0.249375737003264512E+05   -0.713875511231551751E+01    1
    0.390000000000000000E+02    0.210000000000000000E+02    0.169000000000000000E+03   -0.249374588821303259E+05   -0.713975511231553206E+01    1
    0.230000000000000000E+02    0.300000000000000000E+02    0.132000000000000000E+03   -0.249374276012766459E+05   -0.714075511231547910E+01    1
    0.360000000000000000E+02    0.420000000000000000E+02    0.221000000000000000E+03   -0.249374086189495974E+05   -0.714175511231547588E+01    1
    0.440000000000000000E+02    0.500000000000000000E+01    0.490000000000000000E+02   -0.249374077079725685E+05   -0.714275511231552063E+01    1
    0.590000000000000000E+02    0.760000000000000000E+02    0.151000000000000000E+03   -0.249374008979860264E+05   -0.714375511231548810E+01    1
    0.710000000000000000E+02    0.400000000000000000E+01    0.790000000000000000E+02   -0.249373777415517980E+05   -0.714475511231548044E+01    1
    0.350000000000000000E+02    0.480000000000000000E+02    0.206000000000000000E+03   -0.249373661900235311E+05   -0.714575511231547544E+01    1
    0.210000000000000000E+02    0.540000000000000000E+02    0.171000000000000000E+03   -0.249373285167857175E+05   -0.714675511231546512E+01    1
    0.150000000000000000E+02    0.390000000000000000E+02    0.224000000000000000E+03   -0.249373186578727655E+05   -0.714775511231545746E+01    1
    0.600000000000000000E+01    0.500000000000000000E+01    0.133000000000000000E+03   -0.249372209054648993E+05   -0.714875511231547112E+01    1
    0.360000000000000000E+02    0.220000000000000000E+02    0.163000000000000000E+03   -0.249372195106709660E+05   -0.714975511231553895E+01    1
    0.330000000000000000E+02    0.760000000000000000E+02    0.520000000000000000E+02   -0.249371888347404383E+05   -0.715075511231556238E+01    1
    0.650000000000000000E+02    0.900000000000000000E+01    0.270000000000000000E+02   -0.249371536751953681E+05   -0.715175511231552363E+01    1
    0.450000000000000000E+02    0.800000000000000000E+02    0.139000000000000000E+03   -0.249371509250944582E+05   -0.715275511231548489E+01    1
    0.370000000000000000E+02    0.300000000000000000E+01    0.800000000000000000E+01   -0.249371392899573984E+05   -0.715375511231551631E+01    1
    0.410000000000000000E+02    0.790000000000000000E+02    0.196000000000000000E+03   -0.249370462126020393E+05   -0.715475511231555394E+01    1
    0.370000000000000000E+02    0.260000000000000000E+02    0.227000000000000000E+03   -0.249370409151116110E+05   -0.715575511231553918E+01    1
    0.450000000000000000E+02    0.280000000000000000E+02    0.196000000000000000E+03   -0.249369675781348597E+05   -0.715675511231548889E+01    1
    0.630000000000000000E+02    0.800000000000000000E+01    0.370000000000000000E+02   -0.249369461225277009E+05   -0.715775511231549810E+01    1
    0.710000000000000000E+02    0.320000000000000000E+02    0.234000000000000000E+03   -0.249369418094211214E+05   -0.715875511231551975E+01    1
    0.600000000000000000E+01    0.500000000000000000E+01    0.130000000000000000E+03   -0.249369384805153968E+05   -0.715975511231550943E+01    1
    0.430000000000000000E+02    0.270000000000000000E+02    0.184000000000000000E+03   -0.249369349279421440E+05   -0.716075511231549466E+01    1
    0.440000000000000000E+02    0.280000000000000000E+02    0.209000000000000000E+03   -0.249369299501417445E+05   -0.716175511231550654E+01    1
    0.600000000000000000E+01    0.200000000000000000E+01    0.205000000000000000E+03   -0.249369097866873490E+05   -0.716275511231549800E+01    1
    0.210000000000000000E+02    0.460000000000000000E+02    0.147000000000000000E+03   -0.249368906331859580E+05   -0.716375511231549744E+01    1
    0.480000000000000000E+02    0.000000000000000000E+00    0.223000000000000000E+03   -0.249368880656741276E+05   -0.716475511231552620E+01    1
    0.470000000000000000E+02    0.770000000000000000E+02    0.150000000000000000E+03   -0.249368611456013496E+05   -0.716575511231553186E+01    1
    0.330000000000000000E+02    0.760000000000000000E+02    0.177000000000000000E+03   -0.249368468889200449E+05   -0.716675511231552953E+01    1
    0.490000000000000000E+02    0.570000000000000000E+02    0.193000000000000000E+03   -0.249368107450128082E+05   -0.716775511231552542E+01    1
    0.700000000000000000E+02    0.100000000000000000E+02    0.860000000000000000E+02   -0.249367852600880287E+05   -0.716875511231552309E+01    1
    0.240000000000000000E+02    0.390000000000000000E+02    0.130000000000000000E+03   -0.249367627804817166E+05   -0.716975511231551454E+01    1
    0.130000000000000000E+02    0.160000000000000000E+02    0.172000000000000000E+03   -0.249367578329965327E+05   -0.717075511231548468E+01    1
    0.370000000000000000E+02    0.260000000000000000E+02    0.175000000000000000E+03   -0.249367538115926000E+05   -0.717175511231547969E+01    1
    0.310000000000000000E+02    0.180000000000000000E+02    0.190000000000000000E+03   -0.249367501029852938E+05   -0.717275511231553597E+01    1
    0.350000000000000000E+02    0.440000000000000000E+02    0.204000000000000000E+03   -0.249367357644505901E+05   -0.717375511231553364E+01    1
    0.690000000000000000E+02    0.770000000000000000E+02    0.132000000000000000E+03   -0.249367147096252374E+05   -0.717475511231548158E+01    1
    0.140000000000000000E+02    0.140000000000000000E+02    0.235000000000000000E+03   -0.249367137768085631E+05   -0.717575511231545082E+01    1
    0.600000000000000000E+01    0.780000000000000000E+02    0.164000000000000000E+03   -0.249366793357967908E+05   -0.717675511231549468E+01    1
    0.220000000000000000E+02    0.430000000000000000E+02    0.139000000000000000E+03   -0.249366619722571741E+05   -0.717775511231550745E+01    1
    0.560000000000000000E+02    0.780000000000000000E+02    0.830000000000000000E+02   -0.249366407314139651E+05   -0.717875511231551044E+01    1
    0.450000000000000000E+02    0.760000000000000000E+02    0.490000000000000000E+02   -0.249366209607813871E+05   -0.717975511231550723E+01    1
    0.640000000000000000E+02    0.790000000000000000E+02    0.106000000000000000E+03   -0.249366172324422987E+05   -0.718075511231548091E+01    1
    0.410000000000000000E+02    0.200000000000000000E+01    0.226000000000000000E+03   -0.249365913354528166E+05   -0.718175511231547059E+01    1
    0.600000000000000000E+02    0.670000000000000000E+02    0.187000000000000000E+03   -0.249365542265489348E+05   -0.718275511231549135E+01    1
    0.790000000000000000E+02    0.500000000000000000E+01    0.940000000000000000E+02   -0.249365433784793931E+05   -0.718375511231553698E+01    1
    0.360000000000000000E+02    0.230000000000000000E+02    0.152000000000000000E+03   -0.249365349984359273E+05   -0.718475511231550534E+01    1
    0.500000000000000000E+02    0.700000000000000000E+01    0.186000000000000000E+03   -0.249365267066968445E+05   -0.718575511231548969E+01    1
    0.320000000000000000E+02    0.140000000000000000E+02    0.960000000000000000E+02   -0.249365218214472116E+05   -0.718675511231548469E+01    1
    0.380000000000000000E+02    0.600000000000000000E+01    0.170000000000000000E+02   -0.249365082802348879E+05   -0.718775511231545927E+01    1
    0.100000000000000000E+02    0.200000000000000000E+02    0.237000000000000000E+03   -0.249364855491329945E+05   -0.718875511231549957E+01    1
    0.790000000000000000E+02    0.700000000000000000E+01    0.104000000000000000E+03   -0.249364574563935676E+05   -0.718975511231552034E+01    1
    0.700000000000000000E+01    0.780000000000000000E+02    0.880000000000000000E+02   -0.249364483312472876E+05   -0.719075511231547626E+01    1
    0.670000000000000000E+02    0.780000000000000000E+02    0.107000000000000000E+03   -0.249364465172419150E+05   -0.719175511231544284E+01    1
    0.220000000000000000E+02    0.500000000000000000E+01    0.143000000000000000E+03   -0.249363705706121400E+05   -0.719275511231546272E+01    1
    0.250000000000000000E+02    0.470000000000000000E+02    0.161000000000000000E+03   -0.249363521257717439E+05   -0.719375511231547016E+01    1
    0.410000000000000000E+02    0.690000000000000000E+02    0.200000000000000000E+03   -0.249362877968962202E+05   -0.719475511231544385E+01    1
    0.320000000000000000E+02    0.460000000000000000E+02    0.172000000000000000E+03   -0.249362745118484454E+05   -0.719575511231547260E+01    1
    0.640000000000000000E+02    0.100000000000000000E+02    0.250000000000000000E+02   -0.249362676715472189E+05   -0.719675511231546317E+01    1
    0.680000000000000000E+02    0.200000000000000000E+01    0.910000000000000000E+02   -0.249362675124490488E+05   -0.719775511231543419E+01    1
    0.310000000000000000E+02    0.170000000000000000E+02    0.192000000000000000E+03   -0.249362611252920797E+05   -0.719875511231543985E+01    1
    0.340000000000000000E+02    0.430000000000000000E+02    0.189000000000000000E+03   -0.249362534093341965E+05   -0.719975511231549614E+01    1
    0.500000000000000000E+02    0.410000000000000000E+02    0.169000000000000000E+03   -0.249362503030965891E+05   -0.720075511231550447E+01    1
    0.800000000000000000E+02    0.600000000000000000E+02    0.500000000000000000E+02   -0.249362201935185512E+05   -0.720175511231547638E+01    1
    0.740000000000000000E+02    0.740000000000000000E+02    0.840000000000000000E+02   -0.249362042294206549E+05   -0.720275511231552823E+01    1
    0.190000000000000000E+02    0.770000000000000000E+02    0.229000000000000000E+03   -0.249361885291777216E+05   -0.720375511231551080E+01    1
    0.600000000000000000E+01    0.600000000000000000E+02    0.150000000000000000E+03   -0.249361879597367952E+05   -0.720475511231545429E+01    1
    0.480000000000000000E+02    0.500000000000000000E+01    0.222000000000000000E+03   -0.249361333271029944E+05   -0.720575511231549548E+01    1
    0.270000000000000000E+02    0.470000000000000000E+02    0.201000000000000000E+03   -0.249361061538817739E+05   -0.720675511231549759E+01    1
    0.390000000000000000E+02    0.500000000000000000E+01    0.910000000000000000E+02   -0.249360881582617694E+05   -0.720775511231550503E+01    1
    0.350000000000000000E+02    0.640000000000000000E+02    0.183000000000000000E+03   -0.249360378286454252E+05   -0.720875511231551069E+01    1
    0.620000000000000000E+02    0.740000000000000000E+02    0.840000000000000000E+02   -0.249360243477184486E+05   -0.720975511231546129E+01    1
    0.680000000000000000E+02    0.650000000000000000E+02    0.430000000000000000E+02   -0.249360204827494708E+05   -0.721075511231547672E+01    1
    0.220000000000000000E+02    0.520000000000000000E+02    0.153000000000000000E+03   -0.249360179077540088E+05   -0.721175511231547617E+01    1
    0.900000000000000000E+01    0.300000000000000000E+01    0.270000000000000000E+02   -0.249360157580151572E+05   -0.721275511231547739E+01    1
    0.470000000000000000E+02    0.500000000000000000E+01    0.156000000000000000E+03   -0.249360061487522471E+05   -0.721375511231551858E+01    1
    0.280000000000000000E+02    0.180000000000000000E+02    0.204000000000000000E+03   -0.249360022420846180E+05   -0.721475511231550914E+01    1
    0.530000000000000000E+02    0.700000000000000000E+02    0.165000000000000000E+03   -0.249359615590283356E+05   -0.721575511231545530E+01    1
