    0.110000000000000000E+02    0.510000000000000000E+02    0.800000000000000000E+01   -0.248987783270410109E+05
    0.110000000000000000E+02    0.510000000000000000E+02    0.800000000000000000E+01   -0.248987783270410109E+05
    0.110000000000000000E+02    0.510000000000000000E+02    0.800000000000000000E+01   -0.248987783270410109E+05
    0.110000000000000000E+02    0.510000000000000000E+02    0.800000000000000000E+01   -0.248987783270410109E+05
    0.110000000000000000E+02    0.510000000000000000E+02    0.800000000000000000E+01   -0.248987783270410109E+05
    0.110000000000000000E+02    0.510000000000000000E+02    0.800000000000000000E+01   -0.248987783270410109E+05
    0.110000000000000000E+02    0.550000000000000000E+02    0.100000000000000000E+02   -0.248987781270417254E+05
    0.120000000000000000E+02    0.500000000000000000E+02    0.500000000000000000E+01   -0.248987771871805380E+05
    0.120000000000000000E+02    0.500000000000000000E+02    0.500000000000000000E+01   -0.248987771871805380E+05
    0.110000000000000000E+02    0.540000000000000000E+02    0.180000000000000000E+02   -0.248987750577990882E+05
    0.110000000000000000E+02    0.540000000000000000E+02    0.180000000000000000E+02   -0.248987750577990882E+05
    0.110000000000000000E+02    0.540000000000000000E+02    0.180000000000000000E+02   -0.248987750577990882E+05
    0.110000000000000000E+02    0.540000000000000000E+02    0.180000000000000000E+02   -0.248987750577990882E+05
    0.110000000000000000E+02    0.540000000000000000E+02    0.180000000000000000E+02   -0.248987750577990882E+05
    0.110000000000000000E+02    0.520000000000000000E+02    0.400000000000000000E+01   -0.248987741727857792E+05
    0.110000000000000000E+02    0.550000000000000000E+02    0.130000000000000000E+02   -0.248987714200511909E+05
    0.130000000000000000E+02    0.550000000000000000E+02    0.250000000000000000E+02   -0.248987704892461843E+05
    0.110000000000000000E+02    0.550000000000000000E+02    0.120000000000000000E+02   -0.248987697489106540E+05
    0.130000000000000000E+02    0.560000000000000000E+02    0.250000000000000000E+02   -0.248987696456478807E+05
    0.150000000000000000E+02    0.510000000000000000E+02    0.200000000000000000E+01   -0.248987682039822248E+05
    0.150000000000000000E+02    0.510000000000000000E+02    0.200000000000000000E+01   -0.248987682039822248E+05
    0.150000000000000000E+02    0.510000000000000000E+02    0.200000000000000000E+01   -0.248987682039822248E+05
    0.150000000000000000E+02    0.510000000000000000E+02    0.200000000000000000E+01   -0.248987682039822248E+05
    0.150000000000000000E+02    0.510000000000000000E+02    0.200000000000000000E+01   -0.248987682039822248E+05
    0.120000000000000000E+02    0.570000000000000000E+02    0.000000000000000000E+00   -0.248987679081718379E+05
    0.120000000000000000E+02    0.560000000000000000E+02    0.240000000000000000E+02   -0.248987655756545646E+05
    0.120000000000000000E+02    0.560000000000000000E+02    0.240000000000000000E+02   -0.248987655756545646E+05
    0.120000000000000000E+02    0.560000000000000000E+02    0.240000000000000000E+02   -0.248987655756545646E+05
    0.120000000000000000E+02    0.560000000000000000E+02    0.240000000000000000E+02   -0.248987655756545646E+05
    0.140000000000000000E+02    0.570000000000000000E+02    0.160000000000000000E+02   -0.248987654408142116E+05
    0.140000000000000000E+02    0.570000000000000000E+02    0.160000000000000000E+02   -0.248987654408142116E+05
    0.140000000000000000E+02    0.570000000000000000E+02    0.160000000000000000E+02   -0.248987654408142116E+05
    0.140000000000000000E+02    0.570000000000000000E+02    0.160000000000000000E+02   -0.248987654408142116E+05
    0.110000000000000000E+02    0.540000000000000000E+02    0.500000000000000000E+01   -0.248987642100358134E+05
    0.110000000000000000E+02    0.540000000000000000E+02    0.500000000000000000E+01   -0.248987642100358134E+05
    0.110000000000000000E+02    0.540000000000000000E+02    0.500000000000000000E+01   -0.248987642100358134E+05
    0.140000000000000000E+02    0.550000000000000000E+02    0.180000000000000000E+02   -0.248987641321254123E+05
    0.150000000000000000E+02    0.530000000000000000E+02    0.300000000000000000E+01   -0.248987634300444661E+05
    0.150000000000000000E+02    0.530000000000000000E+02    0.300000000000000000E+01   -0.248987634300444661E+05
    0.150000000000000000E+02    0.530000000000000000E+02    0.300000000000000000E+01   -0.248987634300444661E+05
    0.110000000000000000E+02    0.510000000000000000E+02    0.900000000000000000E+01   -0.248987627046147427E+05
    0.110000000000000000E+02    0.510000000000000000E+02    0.900000000000000000E+01   -0.248987627046147427E+05
    0.110000000000000000E+02    0.510000000000000000E+02    0.180000000000000000E+02   -0.248987616815494403E+05
    0.110000000000000000E+02    0.510000000000000000E+02    0.180000000000000000E+02   -0.248987616815494403E+05
    0.110000000000000000E+02    0.510000000000000000E+02    0.180000000000000000E+02   -0.248987616815494403E+05
    0.110000000000000000E+02    0.510000000000000000E+02    0.180000000000000000E+02   -0.248987616815494403E+05
    0.130000000000000000E+02    0.570000000000000000E+02    0.220000000000000000E+02   -0.248987614832709987E+05
    0.130000000000000000E+02    0.570000000000000000E+02    0.220000000000000000E+02   -0.248987614832709987E+05
    0.130000000000000000E+02    0.570000000000000000E+02    0.220000000000000000E+02   -0.248987614832709987E+05
    0.120000000000000000E+02    0.500000000000000000E+02    0.600000000000000000E+01   -0.248987604865466928E+05
    0.130000000000000000E+02    0.490000000000000000E+02    0.150000000000000000E+02   -0.248987575039544354E+05
    0.150000000000000000E+02    0.530000000000000000E+02    0.130000000000000000E+02   -0.248987569084327442E+05
    0.110000000000000000E+02    0.520000000000000000E+02    0.250000000000000000E+02   -0.248987530617270786E+05
    0.110000000000000000E+02    0.520000000000000000E+02    0.250000000000000000E+02   -0.248987530617270786E+05
    0.130000000000000000E+02    0.490000000000000000E+02    0.500000000000000000E+01   -0.248987528208703479E+05
    0.130000000000000000E+02    0.490000000000000000E+02    0.500000000000000000E+01   -0.248987528208703479E+05
    0.110000000000000000E+02    0.510000000000000000E+02    0.100000000000000000E+02   -0.248987525632619800E+05
    0.110000000000000000E+02    0.540000000000000000E+02    0.170000000000000000E+02   -0.248987496851639880E+05
    0.110000000000000000E+02    0.540000000000000000E+02    0.170000000000000000E+02   -0.248987496851639880E+05
    0.110000000000000000E+02    0.540000000000000000E+02    0.170000000000000000E+02   -0.248987496851639880E+05
    0.110000000000000000E+02    0.530000000000000000E+02    0.500000000000000000E+01   -0.248987470782398341E+05
    0.110000000000000000E+02    0.530000000000000000E+02    0.500000000000000000E+01   -0.248987470782398341E+05
    0.110000000000000000E+02    0.530000000000000000E+02    0.500000000000000000E+01   -0.248987470782398341E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.320000000000000000E+02   -0.248987469374290704E+05
    0.130000000000000000E+02    0.520000000000000000E+02    0.320000000000000000E+02   -0.248987469374290704E+05
    0.110000000000000000E+02    0.510000000000000000E+02    0.170000000000000000E+02   -0.248987464630386057E+05
    0.110000000000000000E+02    0.510000000000000000E+02    0.170000000000000000E+02   -0.248987464630386057E+05
    0.110000000000000000E+02    0.510000000000000000E+02    0.170000000000000000E+02   -0.248987464630386057E+05
    0.110000000000000000E+02    0.510000000000000000E+02    0.170000000000000000E+02   -0.248987464630386057E+05
    0.110000000000000000E+02    0.510000000000000000E+02    0.170000000000000000E+02   -0.248987464630386057E+05
    0.110000000000000000E+02    0.510000000000000000E+02    0.170000000000000000E+02   -0.248987464630386057E+05
    0.120000000000000000E+02    0.540000000000000000E+02    0.240000000000000000E+02   -0.248987455980277955E+05
    0.120000000000000000E+02    0.540000000000000000E+02    0.240000000000000000E+02   -0.248987455980277955E+05
    0.120000000000000000E+02    0.500000000000000000E+02    0.180000000000000000E+02   -0.248987437268532412E+05
    0.120000000000000000E+02    0.500000000000000000E+02    0.180000000000000000E+02   -0.248987437268532412E+05
    0.150000000000000000E+02    0.530000000000000000E+02    0.400000000000000000E+01   -0.248987436540864801E+05
    0.120000000000000000E+02    0.570000000000000000E+02    0.180000000000000000E+02   -0.248987430366893859E+05
    0.120000000000000000E+02    0.570000000000000000E+02    0.180000000000000000E+02   -0.248987430366893859E+05
    0.120000000000000000E+02    0.570000000000000000E+02    0.180000000000000000E+02   -0.248987430366893859E+05
    0.120000000000000000E+02    0.570000000000000000E+02    0.180000000000000000E+02   -0.248987430366893859E+05
    0.120000000000000000E+02    0.570000000000000000E+02    0.180000000000000000E+02   -0.248987430366893859E+05
    0.110000000000000000E+02    0.510000000000000000E+02    0.110000000000000000E+02   -0.248987419316647865E+05
    0.110000000000000000E+02    0.510000000000000000E+02    0.110000000000000000E+02   -0.248987419316647865E+05
    0.150000000000000000E+02    0.510000000000000000E+02    0.200000000000000000E+02   -0.248987397915858965E+05
    0.150000000000000000E+02    0.530000000000000000E+02    0.120000000000000000E+02   -0.248987379992506685E+05
    0.150000000000000000E+02    0.530000000000000000E+02    0.120000000000000000E+02   -0.248987379992506685E+05
    0.110000000000000000E+02    0.540000000000000000E+02    0.600000000000000000E+01   -0.248987370835736510E+05
    0.110000000000000000E+02    0.510000000000000000E+02    0.160000000000000000E+02   -0.248987352881284933E+05
    0.140000000000000000E+02    0.500000000000000000E+02    0.210000000000000000E+02   -0.248987350710782848E+05
    0.140000000000000000E+02    0.530000000000000000E+02    0.250000000000000000E+02   -0.248987343623577144E+05
    0.140000000000000000E+02    0.530000000000000000E+02    0.250000000000000000E+02   -0.248987343623577144E+05
    0.110000000000000000E+02    0.510000000000000000E+02    0.120000000000000000E+02   -0.248987342686876582E+05
    0.110000000000000000E+02    0.510000000000000000E+02    0.120000000000000000E+02   -0.248987342686876582E+05
    0.110000000000000000E+02    0.510000000000000000E+02    0.120000000000000000E+02   -0.248987342686876582E+05
    0.130000000000000000E+02    0.540000000000000000E+02    0.230000000000000000E+02   -0.248987340520666476E+05
    0.120000000000000000E+02    0.500000000000000000E+02    0.800000000000000000E+01   -0.248987335263750356E+05
    0.120000000000000000E+02    0.500000000000000000E+02    0.800000000000000000E+01   -0.248987335263750356E+05
    0.140000000000000000E+02    0.570000000000000000E+02    0.400000000000000000E+01   -0.248987327456581479E+05
    0.140000000000000000E+02    0.540000000000000000E+02    0.000000000000000000E+00   -0.248987316054116964E+05
    0.140000000000000000E+02    0.540000000000000000E+02    0.000000000000000000E+00   -0.248987316054116964E+05
    0.140000000000000000E+02    0.570000000000000000E+02    0.140000000000000000E+02   -0.248987311366569411E+05
    0.140000000000000000E+02    0.570000000000000000E+02    0.140000000000000000E+02   -0.248987311366569411E+05
    0.140000000000000000E+02    0.540000000000000000E+02    0.150000000000000000E+02   -0.248987307235736625E+05
    0.110000000000000000E+02    0.530000000000000000E+02    0.240000000000000000E+02   -0.248987304971954800E+05
    0.130000000000000000E+02    0.490000000000000000E+02    0.600000000000000000E+01   -0.248987290661581246E+05
    0.130000000000000000E+02    0.490000000000000000E+02    0.600000000000000000E+01   -0.248987290661581246E+05
    0.120000000000000000E+02    0.500000000000000000E+02    0.170000000000000000E+02   -0.248987285618421265E+05
    0.120000000000000000E+02    0.500000000000000000E+02    0.170000000000000000E+02   -0.248987285618421265E+05
    0.150000000000000000E+02    0.530000000000000000E+02    0.500000000000000000E+01   -0.248987284418184754E+05
    0.110000000000000000E+02    0.510000000000000000E+02    0.130000000000000000E+02   -0.248987284094156312E+05
    0.110000000000000000E+02    0.510000000000000000E+02    0.130000000000000000E+02   -0.248987284094156312E+05
    0.110000000000000000E+02    0.510000000000000000E+02    0.130000000000000000E+02   -0.248987284094156312E+05
    0.110000000000000000E+02    0.540000000000000000E+02    0.160000000000000000E+02   -0.248987274576246054E+05
    0.110000000000000000E+02    0.540000000000000000E+02    0.160000000000000000E+02   -0.248987274576246054E+05
    0.110000000000000000E+02    0.540000000000000000E+02    0.160000000000000000E+02   -0.248987274576246054E+05
    0.140000000000000000E+02    0.560000000000000000E+02    0.180000000000000000E+02   -0.248987270299721131E+05
    0.140000000000000000E+02    0.560000000000000000E+02    0.180000000000000000E+02   -0.248987270299721131E+05
    0.110000000000000000E+02    0.510000000000000000E+02    0.140000000000000000E+02   -0.248987263484142968E+05
    0.110000000000000000E+02    0.510000000000000000E+02    0.140000000000000000E+02   -0.248987263484142968E+05
