    0.160000000000000000E+02    0.340000000000000000E+02    0.103000000000000000E+03   -0.307127671166269283E+04
    0.160000000000000000E+02    0.340000000000000000E+02    0.103000000000000000E+03   -0.307127671166269283E+04
    0.160000000000000000E+02    0.340000000000000000E+02    0.103000000000000000E+03   -0.307127671166269283E+04
    0.190000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.307126268438794568E+04
    0.190000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.307126268438794568E+04
    0.190000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.307126268438794568E+04
    0.190000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.307126268438794568E+04
    0.190000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.307126268438794568E+04
    0.190000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.307126268438794568E+04
    0.190000000000000000E+02    0.360000000000000000E+02    0.970000000000000000E+02   -0.307126268438794568E+04
    0.180000000000000000E+02    0.380000000000000000E+02    0.980000000000000000E+02   -0.307123942049594871E+04
    0.180000000000000000E+02    0.380000000000000000E+02    0.980000000000000000E+02   -0.307123942049594871E+04
    0.180000000000000000E+02    0.380000000000000000E+02    0.980000000000000000E+02   -0.307123942049594871E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.930000000000000000E+02   -0.307123193021781663E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.930000000000000000E+02   -0.307123193021781663E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.930000000000000000E+02   -0.307123193021781663E+04
    0.180000000000000000E+02    0.350000000000000000E+02    0.930000000000000000E+02   -0.307123193021781663E+04
    0.170000000000000000E+02    0.370000000000000000E+02    0.105000000000000000E+03   -0.307122691133074341E+04
    0.170000000000000000E+02    0.370000000000000000E+02    0.105000000000000000E+03   -0.307122691133074341E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.106000000000000000E+03   -0.307112647939957287E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.106000000000000000E+03   -0.307112647939957287E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.106000000000000000E+03   -0.307112647939957287E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.106000000000000000E+03   -0.307112647939957287E+04
    0.170000000000000000E+02    0.360000000000000000E+02    0.106000000000000000E+03   -0.307112647939957287E+04
    0.190000000000000000E+02    0.350000000000000000E+02    0.950000000000000000E+02   -0.307111549234387348E+04
    0.190000000000000000E+02    0.350000000000000000E+02    0.950000000000000000E+02   -0.307111549234387348E+04
    0.190000000000000000E+02    0.350000000000000000E+02    0.950000000000000000E+02   -0.307111549234387348E+04
    0.190000000000000000E+02    0.350000000000000000E+02    0.950000000000000000E+02   -0.307111549234387348E+04
    0.190000000000000000E+02    0.350000000000000000E+02    0.950000000000000000E+02   -0.307111549234387348E+04
    0.190000000000000000E+02    0.350000000000000000E+02    0.950000000000000000E+02   -0.307111549234387348E+04
    0.170000000000000000E+02    0.370000000000000000E+02    0.960000000000000000E+02   -0.307111193528480226E+04
    0.170000000000000000E+02    0.370000000000000000E+02    0.960000000000000000E+02   -0.307111193528480226E+04
    0.170000000000000000E+02    0.370000000000000000E+02    0.960000000000000000E+02   -0.307111193528480226E+04
    0.170000000000000000E+02    0.370000000000000000E+02    0.960000000000000000E+02   -0.307111193528480226E+04
    0.170000000000000000E+02    0.370000000000000000E+02    0.960000000000000000E+02   -0.307111193528480226E+04
    0.170000000000000000E+02    0.370000000000000000E+02    0.960000000000000000E+02   -0.307111193528480226E+04
    0.170000000000000000E+02    0.370000000000000000E+02    0.960000000000000000E+02   -0.307111193528480226E+04
    0.190000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.307110323129939889E+04
    0.190000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.307110323129939889E+04
    0.190000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.307110323129939889E+04
    0.190000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.307110323129939889E+04
    0.190000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.307110323129939889E+04
    0.190000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.307110323129939889E+04
    0.180000000000000000E+02    0.340000000000000000E+02    0.104000000000000000E+03   -0.307110105237119933E+04
    0.180000000000000000E+02    0.340000000000000000E+02    0.104000000000000000E+03   -0.307110105237119933E+04
    0.180000000000000000E+02    0.340000000000000000E+02    0.104000000000000000E+03   -0.307110105237119933E+04
    0.180000000000000000E+02    0.340000000000000000E+02    0.104000000000000000E+03   -0.307110105237119933E+04
    0.180000000000000000E+02    0.340000000000000000E+02    0.104000000000000000E+03   -0.307110105237119933E+04
    0.170000000000000000E+02    0.380000000000000000E+02    0.102000000000000000E+03   -0.307106301341480957E+04
    0.170000000000000000E+02    0.380000000000000000E+02    0.102000000000000000E+03   -0.307106301341480957E+04
    0.170000000000000000E+02    0.380000000000000000E+02    0.102000000000000000E+03   -0.307106301341480957E+04
    0.170000000000000000E+02    0.380000000000000000E+02    0.102000000000000000E+03   -0.307106301341480957E+04
    0.170000000000000000E+02    0.380000000000000000E+02    0.102000000000000000E+03   -0.307106301341480957E+04
    0.170000000000000000E+02    0.380000000000000000E+02    0.102000000000000000E+03   -0.307106301341480957E+04
    0.170000000000000000E+02    0.380000000000000000E+02    0.102000000000000000E+03   -0.307106301341480957E+04
    0.170000000000000000E+02    0.380000000000000000E+02    0.990000000000000000E+02   -0.307100113131046146E+04
    0.170000000000000000E+02    0.380000000000000000E+02    0.990000000000000000E+02   -0.307100113131046146E+04
    0.170000000000000000E+02    0.380000000000000000E+02    0.990000000000000000E+02   -0.307100113131046146E+04
    0.170000000000000000E+02    0.380000000000000000E+02    0.990000000000000000E+02   -0.307100113131046146E+04
    0.170000000000000000E+02    0.380000000000000000E+02    0.990000000000000000E+02   -0.307100113131046146E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.106000000000000000E+03   -0.307099201969182332E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.106000000000000000E+03   -0.307099201969182332E+04
    0.170000000000000000E+02    0.340000000000000000E+02    0.106000000000000000E+03   -0.307099201969182332E+04
    0.160000000000000000E+02    0.360000000000000000E+02    0.104000000000000000E+03   -0.307089632784165769E+04
    0.160000000000000000E+02    0.360000000000000000E+02    0.104000000000000000E+03   -0.307089632784165769E+04
    0.160000000000000000E+02    0.360000000000000000E+02    0.104000000000000000E+03   -0.307089632784165769E+04
    0.160000000000000000E+02    0.360000000000000000E+02    0.104000000000000000E+03   -0.307089632784165769E+04
    0.160000000000000000E+02    0.360000000000000000E+02    0.104000000000000000E+03   -0.307089632784165769E+04
    0.160000000000000000E+02    0.360000000000000000E+02    0.104000000000000000E+03   -0.307089632784165769E+04
    0.160000000000000000E+02    0.350000000000000000E+02    0.105000000000000000E+03   -0.307088447252910919E+04
    0.160000000000000000E+02    0.350000000000000000E+02    0.105000000000000000E+03   -0.307088447252910919E+04
    0.160000000000000000E+02    0.350000000000000000E+02    0.105000000000000000E+03   -0.307088447252910919E+04
    0.160000000000000000E+02    0.350000000000000000E+02    0.105000000000000000E+03   -0.307088447252910919E+04
    0.160000000000000000E+02    0.350000000000000000E+02    0.105000000000000000E+03   -0.307088447252910919E+04
    0.160000000000000000E+02    0.350000000000000000E+02    0.105000000000000000E+03   -0.307088447252910919E+04
    0.160000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.307087456093470018E+04
    0.160000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.307087456093470018E+04
    0.160000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.307087456093470018E+04
    0.160000000000000000E+02    0.360000000000000000E+02    0.101000000000000000E+03   -0.307087456093470018E+04
    0.180000000000000000E+02    0.370000000000000000E+02    0.102000000000000000E+03   -0.307087237877413008E+04
    0.180000000000000000E+02    0.370000000000000000E+02    0.102000000000000000E+03   -0.307087237877413008E+04
    0.180000000000000000E+02    0.370000000000000000E+02    0.102000000000000000E+03   -0.307087237877413008E+04
    0.180000000000000000E+02    0.370000000000000000E+02    0.102000000000000000E+03   -0.307087237877413008E+04
    0.190000000000000000E+02    0.350000000000000000E+02    0.960000000000000000E+02   -0.307087105115767781E+04
    0.190000000000000000E+02    0.350000000000000000E+02    0.960000000000000000E+02   -0.307087105115767781E+04
    0.190000000000000000E+02    0.350000000000000000E+02    0.960000000000000000E+02   -0.307087105115767781E+04
    0.190000000000000000E+02    0.350000000000000000E+02    0.960000000000000000E+02   -0.307087105115767781E+04
    0.190000000000000000E+02    0.350000000000000000E+02    0.960000000000000000E+02   -0.307087105115767781E+04
    0.190000000000000000E+02    0.350000000000000000E+02    0.960000000000000000E+02   -0.307087105115767781E+04
    0.190000000000000000E+02    0.350000000000000000E+02    0.960000000000000000E+02   -0.307087105115767781E+04
    0.170000000000000000E+02    0.380000000000000000E+02    0.101000000000000000E+03   -0.307084875053753831E+04
    0.170000000000000000E+02    0.380000000000000000E+02    0.101000000000000000E+03   -0.307084875053753831E+04
    0.170000000000000000E+02    0.380000000000000000E+02    0.101000000000000000E+03   -0.307084875053753831E+04
    0.170000000000000000E+02    0.380000000000000000E+02    0.101000000000000000E+03   -0.307084875053753831E+04
    0.170000000000000000E+02    0.380000000000000000E+02    0.101000000000000000E+03   -0.307084875053753831E+04
    0.170000000000000000E+02    0.380000000000000000E+02    0.101000000000000000E+03   -0.307084875053753831E+04
    0.170000000000000000E+02    0.380000000000000000E+02    0.101000000000000000E+03   -0.307084875053753831E+04
    0.170000000000000000E+02    0.380000000000000000E+02    0.100000000000000000E+03   -0.307082933844814806E+04
    0.170000000000000000E+02    0.380000000000000000E+02    0.100000000000000000E+03   -0.307082933844814806E+04
    0.170000000000000000E+02    0.380000000000000000E+02    0.100000000000000000E+03   -0.307082933844814806E+04
    0.170000000000000000E+02    0.380000000000000000E+02    0.100000000000000000E+03   -0.307082933844814806E+04
    0.170000000000000000E+02    0.380000000000000000E+02    0.100000000000000000E+03   -0.307082933844814806E+04
    0.170000000000000000E+02    0.380000000000000000E+02    0.100000000000000000E+03   -0.307082933844814806E+04
    0.170000000000000000E+02    0.380000000000000000E+02    0.100000000000000000E+03   -0.307082933844814806E+04
    0.170000000000000000E+02    0.380000000000000000E+02    0.100000000000000000E+03   -0.307082933844814806E+04
    0.170000000000000000E+02    0.380000000000000000E+02    0.100000000000000000E+03   -0.307082933844814806E+04
    0.170000000000000000E+02    0.380000000000000000E+02    0.100000000000000000E+03   -0.307082933844814806E+04
    0.190000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.307082696375251089E+04
    0.190000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.307082696375251089E+04
    0.190000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.307082696375251089E+04
    0.190000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.307082696375251089E+04
    0.190000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.307082696375251089E+04
    0.190000000000000000E+02    0.350000000000000000E+02    0.980000000000000000E+02   -0.307082696375251089E+04
    0.180000000000000000E+02    0.370000000000000000E+02    0.950000000000000000E+02   -0.307079469975149323E+04
    0.180000000000000000E+02    0.370000000000000000E+02    0.950000000000000000E+02   -0.307079469975149323E+04
    0.180000000000000000E+02    0.370000000000000000E+02    0.950000000000000000E+02   -0.307079469975149323E+04
    0.180000000000000000E+02    0.370000000000000000E+02    0.950000000000000000E+02   -0.307079469975149323E+04
    0.180000000000000000E+02    0.370000000000000000E+02    0.950000000000000000E+02   -0.307079469975149323E+04
    0.190000000000000000E+02    0.350000000000000000E+02    0.970000000000000000E+02   -0.307078552495176200E+04
